TRINITY_DN58001_c0_g1	K09339
TRINITY_DN32595_c0_g1	K14753
TRINITY_DN71183_c10_g1	K12384
TRINITY_DN54678_c1_g1	K14775
TRINITY_DN71382_c1_g1	K13046
TRINITY_DN72155_c2_g1	K10408
TRINITY_DN70097_c1_g1	K22402
TRINITY_DN68018_c9_g1	K01763
TRINITY_DN69807_c2_g3	K14191
TRINITY_DN66265_c3_g1	K24788
TRINITY_DN70480_c0_g1	K03954
TRINITY_DN67223_c3_g1	K23728
TRINITY_DN65113_c0_g1	K05502
TRINITY_DN70266_c6_g1	K10882
TRINITY_DN66218_c1_g1	K08585
TRINITY_DN71398_c2_g2	K10399
TRINITY_DN64917_c0_g1	K23929
TRINITY_DN101029_c0_g1	K25551
TRINITY_DN71622_c1_g2	K14288
TRINITY_DN67519_c0_g1	K25201
TRINITY_DN64068_c0_g1	K04984
TRINITY_DN67374_c0_g2	K21873
TRINITY_DN69682_c5_g1	K22754
TRINITY_DN68745_c1_g1	K25452
TRINITY_DN66245_c2_g1	K02184
TRINITY_DN70323_c4_g2	K16894
TRINITY_DN64719_c1_g1	K09539
TRINITY_DN70049_c3_g1	K14398
TRINITY_DN53018_c0_g2	K04712
TRINITY_DN69763_c7_g1	K15296
TRINITY_DN51123_c1_g1	K05052
TRINITY_DN58486_c0_g3	K09673
TRINITY_DN71065_c8_g1	K05175
TRINITY_DN70959_c5_g1	K10392
TRINITY_DN71914_c2_g1	K04987
TRINITY_DN62118_c7_g1	K23222
TRINITY_DN69014_c1_g1	K02649
TRINITY_DN52836_c0_g1	K05312
TRINITY_DN71146_c5_g1	K10656
TRINITY_DN61297_c1_g1	K12621
TRINITY_DN69751_c3_g1	K13752
TRINITY_DN69863_c6_g1	K05410
TRINITY_DN67990_c1_g1	K02156
TRINITY_DN63885_c1_g1	K09049
TRINITY_DN66150_c1_g1	K04698
TRINITY_DN57122_c0_g1	K06129
TRINITY_DN72036_c5_g1	K13711
TRINITY_DN72097_c1_g1	K08333
TRINITY_DN69374_c7_g1	K09228
TRINITY_DN69498_c2_g1	K04984
TRINITY_DN69236_c0_g1	K12472
TRINITY_DN60564_c0_g1	K04224
TRINITY_DN54027_c0_g1	K08606
TRINITY_DN68161_c7_g4	K09441
TRINITY_DN65727_c0_g1	K04515
TRINITY_DN69887_c0_g1	K04794
TRINITY_DN35883_c0_g1	K09502
TRINITY_DN68583_c2_g1	K10521
TRINITY_DN70283_c5_g2	K09613
TRINITY_DN68753_c4_g4	K17550
TRINITY_DN69089_c4_g1	K13293
TRINITY_DN67549_c1_g1	K17608
TRINITY_DN28981_c0_g1	K23837
TRINITY_DN66869_c6_g1	K09502
TRINITY_DN56971_c0_g2	K06841
TRINITY_DN66109_c0_g1	K01691
TRINITY_DN71292_c3_g1	K16860
TRINITY_DN62320_c0_g1	K03940
TRINITY_DN67889_c6_g1	K02736
TRINITY_DN69372_c8_g2	K03174
TRINITY_DN70337_c7_g1	K24031
TRINITY_DN69531_c0_g1	K24839
TRINITY_DN40544_c1_g1	K04887
TRINITY_DN71791_c1_g2	K04967
TRINITY_DN70755_c8_g1	K04988
TRINITY_DN70230_c0_g2	K04349
TRINITY_DN70691_c0_g1	K08739
TRINITY_DN69315_c2_g1	K10185
TRINITY_DN34458_c0_g2	K02145
TRINITY_DN65597_c1_g1	K10896
TRINITY_DN68334_c13_g1	K04373
TRINITY_DN66991_c1_g1	K05285
TRINITY_DN71728_c6_g1	K01687
TRINITY_DN69310_c10_g1	K05665
TRINITY_DN48879_c0_g1	K06773
TRINITY_DN66672_c0_g2	K15014
TRINITY_DN66036_c2_g1	K13675
TRINITY_DN70407_c1_g1	K06981
TRINITY_DN68820_c0_g1	K23859
TRINITY_DN72210_c1_g1	K24816
TRINITY_DN69323_c4_g1	K08427
TRINITY_DN68971_c4_g1	K11321
TRINITY_DN70652_c2_g1	K10477
TRINITY_DN62259_c0_g2	K16761
TRINITY_DN69831_c3_g1	K09495
TRINITY_DN68438_c1_g1	K20462
TRINITY_DN62496_c0_g1	K04696
TRINITY_DN65743_c5_g1	K23691
TRINITY_DN63707_c0_g1	K10457
TRINITY_DN68301_c3_g1	K11855
TRINITY_DN70467_c2_g1	K03039
TRINITY_DN69173_c7_g2	K23040
TRINITY_DN62421_c0_g1	K05310
TRINITY_DN64159_c1_g2	K10478
TRINITY_DN66627_c1_g1	K10637
TRINITY_DN68589_c5_g1	K15259
TRINITY_DN7698_c0_g1	K12890
TRINITY_DN57610_c0_g1	K01019
TRINITY_DN63985_c2_g1	K05606
TRINITY_DN70822_c8_g3	K15259
TRINITY_DN62760_c0_g1	K16586
TRINITY_DN53120_c0_g1	K08495
TRINITY_DN61171_c0_g1	K25647
TRINITY_DN66982_c3_g1	K00507
TRINITY_DN59338_c0_g1	K01047
TRINITY_DN63007_c2_g1	K09022
TRINITY_DN66570_c0_g2	K10636
TRINITY_DN58139_c0_g1	K04695
TRINITY_DN61117_c0_g1	K20349
TRINITY_DN71953_c2_g2	K06768
TRINITY_DN71964_c6_g1	K01254
TRINITY_DN68560_c0_g1	K10393
TRINITY_DN67561_c5_g1	K18274
TRINITY_DN71217_c5_g2	K10644
TRINITY_DN67831_c8_g1	K01408
TRINITY_DN65878_c1_g2	K20828
TRINITY_DN64034_c1_g1	K10268
TRINITY_DN67803_c4_g1	K10185
TRINITY_DN70189_c5_g1	K11142
TRINITY_DN64144_c6_g1	K04285
TRINITY_DN66424_c4_g1	K07427
TRINITY_DN62020_c0_g1	K19491
TRINITY_DN70744_c5_g1	K13171
TRINITY_DN62978_c2_g1	K04223
TRINITY_DN71411_c2_g1	K11298
TRINITY_DN70618_c2_g3	K17065
TRINITY_DN71458_c2_g3	K10898
TRINITY_DN63926_c2_g1	K13340
TRINITY_DN65834_c6_g1	K15380
TRINITY_DN69630_c3_g1	K17890
TRINITY_DN62076_c0_g2	K08469
TRINITY_DN69797_c1_g1	K18627
TRINITY_DN44844_c0_g1	K05614
TRINITY_DN115_c0_g2	K02540
TRINITY_DN70071_c2_g1	K00088
TRINITY_DN66647_c6_g2	K10478
TRINITY_DN65892_c1_g1	K25655
TRINITY_DN72086_c6_g1	K05093
TRINITY_DN70679_c4_g10	K12626
TRINITY_DN71730_c6_g1	K17267
TRINITY_DN69960_c6_g1	K02137
TRINITY_DN68858_c0_g1	K11989
TRINITY_DN4673_c1_g1	K04221
TRINITY_DN63029_c1_g1	K24185
TRINITY_DN62916_c0_g1	K21421
TRINITY_DN66194_c0_g1	K09324
TRINITY_DN71546_c7_g3	K14165
TRINITY_DN66283_c3_g1	K05111
TRINITY_DN60260_c0_g2	K06974
TRINITY_DN67378_c4_g1	K13044
TRINITY_DN64105_c4_g1	K03671
TRINITY_DN67096_c3_g1	K17341
TRINITY_DN70440_c4_g2	K00461
TRINITY_DN66475_c8_g1	K16810
TRINITY_DN63517_c2_g1	K16518
TRINITY_DN66078_c4_g5	K07766
TRINITY_DN57375_c0_g1	K03926
TRINITY_DN66743_c6_g3	K18669
TRINITY_DN70173_c1_g1	K02223
TRINITY_DN68650_c7_g1	K04445
TRINITY_DN67221_c8_g1	K19374
TRINITY_DN43642_c0_g1	K02166
TRINITY_DN59785_c0_g1	K24841
TRINITY_DN65973_c3_g1	K09209
TRINITY_DN67654_c0_g1	K24469
TRINITY_DN25825_c0_g1	K15255
TRINITY_DN70387_c1_g1	K20630
TRINITY_DN63589_c1_g1	K06054
TRINITY_DN65449_c1_g1	K15146
TRINITY_DN69999_c2_g3	K21754
TRINITY_DN62870_c1_g1	K17981
TRINITY_DN37706_c1_g1	K04277
TRINITY_DN70757_c6_g3	K00287
TRINITY_DN69134_c1_g1	K09611
TRINITY_DN67621_c2_g1	K24768
TRINITY_DN68430_c3_g2	K08843
TRINITY_DN68352_c2_g1	K16339
TRINITY_DN67136_c5_g1	K24509
TRINITY_DN48239_c0_g1	K08031
TRINITY_DN49458_c0_g1	K03094
TRINITY_DN70661_c5_g1	K20293
TRINITY_DN48270_c1_g1	K04194
TRINITY_DN68104_c12_g1	K14557
TRINITY_DN69620_c8_g1	K22615
TRINITY_DN68370_c1_g1	K25425
TRINITY_DN69007_c2_g1	K12168
TRINITY_DN68952_c14_g1	K04830
TRINITY_DN70998_c4_g1	K07369
TRINITY_DN59883_c0_g2	K09305
TRINITY_DN64641_c0_g1	K18274
TRINITY_DN63481_c0_g1	K25473
TRINITY_DN61551_c0_g1	K15214
TRINITY_DN71581_c5_g2	K07561
TRINITY_DN52295_c0_g1	K19914
TRINITY_DN65803_c0_g1	K25648
TRINITY_DN70420_c1_g1	K09355
TRINITY_DN64896_c3_g1	K01519
TRINITY_DN67391_c9_g19	K18592
TRINITY_DN61108_c0_g1	K05673
TRINITY_DN67263_c1_g1	K10990
TRINITY_DN66901_c2_g1	K07195
TRINITY_DN67900_c9_g3	K15424
TRINITY_DN66304_c4_g1	K04520
TRINITY_DN66295_c2_g2	K03145
TRINITY_DN71100_c2_g1	K11592
TRINITY_DN71104_c4_g1	K05636
TRINITY_DN70701_c5_g1	K24509
TRINITY_DN65830_c11_g2	K00274
TRINITY_DN70439_c1_g1	K15309
TRINITY_DN67821_c0_g1	K04671
TRINITY_DN50727_c0_g1	K09322
TRINITY_DN69237_c1_g1	K24498
TRINITY_DN66631_c0_g1	K00002
TRINITY_DN65673_c1_g1	K11323
TRINITY_DN56443_c0_g1	K12394
TRINITY_DN60730_c0_g1	K04224
TRINITY_DN70154_c2_g2	K12172
TRINITY_DN71075_c11_g2	K12947
TRINITY_DN70270_c0_g1	K09201
TRINITY_DN66865_c0_g1	K10273
TRINITY_DN62254_c5_g1	K06560
TRINITY_DN67664_c4_g1	K17576
TRINITY_DN67793_c7_g1	K15370
TRINITY_DN64496_c0_g1	K18741
TRINITY_DN51566_c0_g1	K24645
TRINITY_DN64898_c1_g1	K04263
TRINITY_DN69001_c2_g1	K01937
TRINITY_DN67669_c1_g1	K11548
TRINITY_DN55866_c0_g1	K15213
TRINITY_DN71712_c6_g1	K15719
TRINITY_DN67385_c2_g1	K14848
TRINITY_DN63387_c5_g1	K15272
TRINITY_DN62330_c0_g1	K23495
TRINITY_DN54125_c0_g1	K05700
TRINITY_DN65902_c4_g1	K13719
TRINITY_DN65009_c1_g1	K04984
TRINITY_DN68641_c2_g1	K11446
TRINITY_DN72124_c2_g9	K13753
TRINITY_DN64189_c1_g1	K01872
TRINITY_DN72119_c1_g1	K12035
TRINITY_DN65110_c1_g2	K14841
TRINITY_DN69471_c3_g2	K06700
TRINITY_DN64460_c0_g1	K04539
TRINITY_DN66666_c0_g1	K16609
TRINITY_DN69464_c15_g1	K11109
TRINITY_DN10097_c0_g1	K02962
TRINITY_DN72284_c5_g3	K22754
TRINITY_DN67452_c1_g3	K09584
TRINITY_DN64908_c5_g2	K15498
TRINITY_DN71834_c1_g1	K13247
TRINITY_DN71474_c10_g1	K23735
TRINITY_DN61188_c3_g1	K03017
TRINITY_DN67609_c8_g1	K22615
TRINITY_DN58377_c0_g1	K04237
TRINITY_DN76117_c0_g1	K05313
TRINITY_DN47923_c1_g1	K04150
TRINITY_DN67309_c2_g2	K13783
TRINITY_DN63316_c4_g1	K07868
TRINITY_DN52135_c0_g1	K04232
TRINITY_DN65830_c12_g1	K22390
TRINITY_DN61461_c0_g1	K09442
TRINITY_DN68003_c6_g2	K16449
TRINITY_DN65191_c1_g1	K10290
TRINITY_DN67276_c0_g1	K24739
TRINITY_DN46353_c0_g1	K04728
TRINITY_DN70830_c8_g1	K08626
TRINITY_DN68606_c0_g1	K14808
TRINITY_DN70198_c1_g4	K22861
TRINITY_DN66123_c3_g1	K04307
TRINITY_DN11792_c0_g1	K02910
TRINITY_DN68977_c3_g2	K04910
TRINITY_DN72033_c0_g1	K11499
TRINITY_DN70348_c3_g1	K05016
TRINITY_DN66874_c11_g1	K00029
TRINITY_DN60822_c1_g2	K04710
TRINITY_DN47746_c0_g1	K18170
TRINITY_DN55310_c0_g1	K08546
TRINITY_DN64986_c1_g1	K06704
TRINITY_DN67984_c0_g1	K07466
TRINITY_DN14566_c0_g1	K09608
TRINITY_DN68511_c6_g2	K16910
TRINITY_DN67188_c6_g1	K23939
TRINITY_DN65829_c0_g1	K07904
TRINITY_DN68469_c3_g1	K04977
TRINITY_DN71988_c1_g1	K21283
TRINITY_DN70281_c3_g2	K10478
TRINITY_DN69181_c9_g1	K14570
TRINITY_DN71453_c7_g1	K09228
TRINITY_DN65259_c1_g2	K05681
TRINITY_DN69431_c0_g1	K12654
TRINITY_DN62894_c3_g1	K12663
TRINITY_DN67521_c3_g1	K22656
TRINITY_DN45522_c0_g1	K04150
TRINITY_DN71042_c4_g2	K23281
TRINITY_DN66445_c0_g1	K06947
TRINITY_DN71633_c2_g1	K06240
TRINITY_DN66654_c7_g1	K19899
TRINITY_DN66907_c2_g3	K17794
TRINITY_DN62019_c0_g1	K19402
TRINITY_DN70449_c2_g2	K08333
TRINITY_DN70421_c6_g1	K01227
TRINITY_DN63337_c0_g1	K15032
TRINITY_DN63673_c1_g1	K10294
TRINITY_DN61670_c3_g1	K23088
TRINITY_DN37445_c0_g1	K06569
TRINITY_DN65247_c0_g1	K04615
TRINITY_DN45850_c1_g1	K06711
TRINITY_DN69127_c6_g2	K04223
TRINITY_DN64777_c0_g1	K05656
TRINITY_DN68905_c2_g3	K19529
TRINITY_DN68474_c1_g2	K00615
TRINITY_DN68046_c3_g2	K11502
TRINITY_DN68567_c3_g1	K03174
TRINITY_DN71746_c8_g1	K05760
TRINITY_DN65277_c1_g1	K24729
TRINITY_DN71737_c6_g2	K26153
TRINITY_DN63032_c1_g1	K02151
TRINITY_DN69258_c5_g1	K08065
TRINITY_DN69914_c6_g1	K12035
TRINITY_DN67764_c2_g1	K21804
TRINITY_DN69120_c3_g1	K08762
TRINITY_DN72247_c3_g1	K11493
TRINITY_DN7454_c0_g1	K03233
TRINITY_DN63536_c0_g1	K19491
TRINITY_DN65790_c11_g3	K03175
TRINITY_DN64845_c1_g1	K10479
TRINITY_DN71940_c2_g1	K15045
TRINITY_DN61407_c1_g1	K05673
TRINITY_DN60034_c0_g1	K17822
TRINITY_DN72261_c2_g1	K22754
TRINITY_DN52312_c0_g1	K06560
TRINITY_DN71626_c6_g1	K12562
TRINITY_DN68247_c5_g1	K08026
TRINITY_DN71909_c5_g1	K04487
TRINITY_DN71749_c1_g2	K10450
TRINITY_DN68547_c2_g1	K25572
TRINITY_DN69163_c9_g1	K12191
TRINITY_DN71102_c6_g1	K02872
TRINITY_DN67316_c3_g1	K23705
TRINITY_DN64143_c0_g1	K08504
TRINITY_DN70004_c5_g1	K12475
TRINITY_DN64535_c2_g1	K11703
TRINITY_DN57423_c0_g1	K21814
TRINITY_DN63064_c0_g1	K02223
TRINITY_DN67738_c0_g2	K00078
TRINITY_DN61331_c0_g1	K10879
TRINITY_DN68970_c5_g1	K02263
TRINITY_DN70272_c7_g1	K09602
TRINITY_DN67095_c1_g1	K11143
TRINITY_DN55713_c0_g1	K04150
TRINITY_DN67792_c0_g1	K01019
TRINITY_DN70545_c4_g1	K08465
TRINITY_DN68923_c3_g1	K04599
TRINITY_DN66730_c4_g1	K02561
TRINITY_DN67565_c4_g1	K18410
TRINITY_DN35878_c0_g1	K00030
TRINITY_DN68908_c5_g2	K23804
TRINITY_DN65914_c0_g1	K13097
TRINITY_DN68008_c6_g1	K24941
TRINITY_DN70402_c1_g1	K12021
TRINITY_DN70044_c2_g1	K07566
TRINITY_DN71903_c9_g3	K17392
TRINITY_DN70237_c3_g1	K10143
TRINITY_DN70785_c10_g2	K12307
TRINITY_DN66556_c5_g1	K02879
TRINITY_DN69364_c2_g1	K02583
TRINITY_DN69637_c0_g2	K20128
TRINITY_DN70108_c0_g6	K08375
TRINITY_DN71249_c1_g1	K01332
TRINITY_DN65830_c13_g1	K10837
TRINITY_DN62076_c3_g1	K08469
TRINITY_DN67506_c1_g3	K23677
TRINITY_DN63761_c0_g2	K11564
TRINITY_DN67887_c0_g1	K01469
TRINITY_DN62401_c0_g1	K10768
TRINITY_DN72119_c5_g4	K12035
TRINITY_DN71204_c4_g1	K15362
TRINITY_DN71650_c2_g1	K12035
TRINITY_DN65437_c0_g1	K01359
TRINITY_DN68232_c0_g1	K04515
TRINITY_DN70715_c5_g1	K10442
TRINITY_DN71038_c5_g1	K24931
TRINITY_DN71465_c7_g2	K15290
TRINITY_DN25110_c0_g2	K02993
TRINITY_DN69083_c2_g1	K14553
TRINITY_DN68226_c1_g1	K14721
TRINITY_DN37494_c0_g1	K02976
TRINITY_DN108458_c0_g1	K08187
TRINITY_DN68026_c1_g1	K26157
TRINITY_DN70594_c4_g1	K24624
TRINITY_DN68866_c5_g1	K08465
TRINITY_DN67953_c1_g1	K20649
TRINITY_DN70154_c2_g1	K12172
TRINITY_DN69586_c7_g1	K11975
TRINITY_DN62997_c0_g1	K11471
TRINITY_DN70292_c3_g1	K17907
TRINITY_DN65894_c2_g1	K00700
TRINITY_DN60303_c1_g1	K00731
TRINITY_DN69375_c6_g2	K09627
TRINITY_DN70618_c1_g1	K17065
TRINITY_DN66931_c4_g1	K12865
TRINITY_DN65479_c0_g1	K12474
TRINITY_DN69064_c15_g1	K02542
TRINITY_DN56782_c0_g1	K26683
TRINITY_DN70018_c2_g1	K26497
TRINITY_DN68114_c0_g1	K14683
TRINITY_DN68060_c13_g1	K20704
TRINITY_DN66921_c3_g1	K03635
TRINITY_DN69786_c11_g2	K01285
TRINITY_DN67069_c14_g1	K13051
TRINITY_DN64672_c2_g1	K00444
TRINITY_DN100600_c0_g1	K04223
TRINITY_DN69954_c1_g1	K18437
TRINITY_DN71857_c1_g1	K19527
TRINITY_DN71503_c4_g4	K19589
TRINITY_DN56036_c0_g1	K09267
TRINITY_DN64413_c5_g1	K11968
TRINITY_DN65109_c5_g1	K14079
TRINITY_DN84152_c0_g1	K06820
TRINITY_DN63521_c1_g1	K24786
TRINITY_DN68959_c5_g1	K13110
TRINITY_DN70061_c5_g1	K17496
TRINITY_DN64082_c0_g1	K00814
TRINITY_DN68215_c4_g1	K01279
TRINITY_DN69785_c2_g1	K13864
TRINITY_DN70542_c6_g1	K06229
TRINITY_DN68035_c14_g1	K01020
TRINITY_DN67383_c0_g1	K01301
TRINITY_DN71273_c4_g1	K04307
TRINITY_DN71626_c5_g1	K20030
TRINITY_DN68797_c4_g1	K00815
TRINITY_DN69067_c1_g2	K09228
TRINITY_DN69635_c6_g4	K16316
TRINITY_DN34717_c0_g1	K06756
TRINITY_DN65585_c5_g1	K06777
TRINITY_DN60164_c0_g1	K04150
TRINITY_DN36344_c0_g1	K02991
TRINITY_DN67775_c7_g2	K13753
TRINITY_DN17921_c0_g1	K07923
TRINITY_DN69190_c5_g1	K16755
TRINITY_DN66800_c2_g1	K26167
TRINITY_DN41578_c1_g1	K05195
TRINITY_DN65566_c0_g1	K15695
TRINITY_DN69731_c2_g1	K14552
TRINITY_DN66742_c2_g1	K23782
TRINITY_DN68510_c9_g2	K14789
TRINITY_DN66726_c0_g1	K10600
TRINITY_DN13735_c0_g1	K24502
TRINITY_DN70655_c1_g2	K26125
TRINITY_DN70007_c1_g1	K09577
TRINITY_DN63123_c0_g1	K01886
TRINITY_DN68504_c0_g1	K07901
TRINITY_DN65428_c0_g1	K04448
TRINITY_DN70862_c1_g1	K01796
TRINITY_DN68462_c12_g1	K09232
TRINITY_DN63539_c0_g1	K17592
TRINITY_DN60384_c0_g1	K20364
TRINITY_DN70453_c4_g1	K12035
TRINITY_DN72118_c7_g7	K13856
TRINITY_DN67163_c3_g1	K17606
TRINITY_DN68140_c4_g1	K04887
TRINITY_DN66330_c0_g1	K11182
TRINITY_DN68872_c8_g1	K15712
TRINITY_DN92650_c0_g1	K19491
TRINITY_DN68958_c3_g2	K01866
TRINITY_DN72234_c2_g1	K21440
TRINITY_DN70323_c3_g1	K26608
TRINITY_DN71121_c12_g2	K17922
TRINITY_DN60655_c0_g1	K10457
TRINITY_DN69559_c10_g1	K17095
TRINITY_DN71094_c1_g1	K04150
TRINITY_DN66537_c4_g1	K07573
TRINITY_DN65924_c0_g1	K23340
TRINITY_DN66450_c2_g1	K04378
TRINITY_DN68752_c3_g1	K13172
TRINITY_DN70152_c8_g1	K11182
TRINITY_DN64365_c0_g2	K20307
TRINITY_DN70523_c5_g1	K10478
TRINITY_DN43570_c0_g1	K11253
TRINITY_DN66757_c0_g2	K13137
TRINITY_DN64067_c0_g1	K03654
TRINITY_DN65901_c6_g1	K08507
TRINITY_DN67808_c8_g1	K00876
TRINITY_DN68291_c1_g1	K07378
TRINITY_DN53970_c0_g1	K02893
TRINITY_DN62513_c0_g1	K14298
TRINITY_DN71076_c2_g2	K01835
TRINITY_DN60083_c1_g1	K05759
TRINITY_DN63402_c0_g1	K04150
TRINITY_DN68948_c0_g2	K01534
TRINITY_DN72167_c0_g1	K12600
TRINITY_DN59448_c0_g1	K04150
TRINITY_DN70920_c9_g1	K06775
TRINITY_DN66334_c10_g1	K03175
TRINITY_DN67137_c3_g1	K06052
TRINITY_DN57395_c2_g1	K04612
TRINITY_DN66186_c0_g2	K17700
TRINITY_DN48368_c0_g1	K01534
TRINITY_DN70483_c6_g2	K12373
TRINITY_DN66166_c0_g1	K07189
TRINITY_DN70842_c0_g1	K23113
TRINITY_DN64293_c0_g1	K01052
TRINITY_DN69447_c9_g2	K01115
TRINITY_DN62323_c0_g1	K10307
TRINITY_DN60062_c1_g1	K22825
TRINITY_DN61460_c0_g1	K00275
TRINITY_DN71170_c8_g1	K03662
TRINITY_DN71978_c1_g2	K04307
TRINITY_DN69192_c3_g1	K10104
TRINITY_DN12133_c0_g1	K02873
TRINITY_DN48368_c2_g1	K01534
TRINITY_DN56934_c1_g2	K09223
TRINITY_DN56641_c1_g1	K24255
TRINITY_DN43073_c0_g1	K01527
TRINITY_DN66509_c6_g1	K12399
TRINITY_DN62452_c1_g1	K07441
TRINITY_DN69953_c6_g1	K22653
TRINITY_DN50809_c0_g1	K04919
TRINITY_DN38257_c0_g2	K14648
TRINITY_DN66958_c1_g1	K04570
TRINITY_DN1412_c0_g1	K03511
TRINITY_DN62525_c0_g1	K07937
TRINITY_DN68673_c7_g2	K22557
TRINITY_DN47913_c0_g1	K07920
TRINITY_DN68651_c8_g1	K17197
TRINITY_DN62117_c1_g1	K16605
TRINITY_DN68201_c4_g3	K06768
TRINITY_DN71757_c7_g1	K24205
TRINITY_DN67541_c1_g1	K22987
TRINITY_DN70144_c10_g1	K14442
TRINITY_DN6141_c0_g1	K02918
TRINITY_DN104309_c0_g1	K06711
TRINITY_DN65707_c0_g1	K23588
TRINITY_DN71784_c2_g1	K24990
TRINITY_DN70133_c8_g1	K14014
TRINITY_DN69489_c5_g1	K24627
TRINITY_DN65450_c1_g1	K23994
TRINITY_DN68525_c7_g1	K05543
TRINITY_DN57428_c0_g3	K04231
TRINITY_DN69425_c4_g4	K16579
TRINITY_DN68462_c13_g2	K12375
TRINITY_DN71498_c5_g3	K01443
TRINITY_DN68849_c0_g1	K17340
TRINITY_DN68871_c9_g1	K17498
TRINITY_DN62170_c0_g1	K02354
TRINITY_DN59605_c0_g1	K23600
TRINITY_DN64937_c1_g1	K24887
TRINITY_DN65862_c9_g1	K01756
TRINITY_DN65630_c0_g1	K00927
TRINITY_DN64088_c1_g1	K07763
TRINITY_DN67699_c1_g2	K01895
TRINITY_DN67405_c5_g1	K15108
TRINITY_DN61106_c0_g1	K23296
TRINITY_DN71688_c5_g1	K15901
TRINITY_DN64377_c4_g1	K10582
TRINITY_DN68376_c5_g1	K05126
TRINITY_DN65858_c10_g1	K17388
TRINITY_DN68558_c2_g1	K01556
TRINITY_DN60539_c2_g1	K08375
TRINITY_DN69377_c2_g1	K02603
TRINITY_DN18373_c0_g1	K13025
TRINITY_DN96050_c0_g1	K19656
TRINITY_DN65198_c0_g1	K13278
TRINITY_DN70348_c3_g3	K20160
TRINITY_DN58247_c0_g2	K11802
TRINITY_DN69311_c5_g7	K12035
TRINITY_DN64774_c14_g1	K12309
TRINITY_DN63189_c0_g1	K07841
TRINITY_DN67808_c7_g1	K14354
TRINITY_DN71653_c1_g1	K17592
TRINITY_DN71173_c3_g1	K01082
TRINITY_DN67470_c0_g2	K19499
TRINITY_DN66152_c0_g1	K01557
TRINITY_DN70152_c5_g1	K07297
TRINITY_DN59580_c0_g1	K13212
TRINITY_DN60302_c0_g1	K25532
TRINITY_DN63597_c1_g1	K03848
TRINITY_DN69335_c6_g1	K22815
TRINITY_DN71815_c4_g1	K18462
TRINITY_DN64988_c0_g1	K06619
TRINITY_DN68527_c5_g1	K06210
TRINITY_DN69209_c7_g1	K16675
TRINITY_DN67809_c1_g1	K21248
TRINITY_DN65252_c0_g1	K03844
TRINITY_DN61166_c0_g1	K00940
TRINITY_DN61405_c0_g1	K00461
TRINITY_DN71065_c1_g2	K05175
TRINITY_DN69473_c7_g1	K09114
TRINITY_DN68378_c0_g1	K24554
TRINITY_DN69752_c7_g1	K16353
TRINITY_DN38634_c0_g1	K16353
TRINITY_DN71843_c0_g1	K00873
TRINITY_DN5040_c0_g1	K04150
TRINITY_DN66328_c0_g1	K11968
TRINITY_DN65519_c1_g1	K22859
TRINITY_DN71492_c3_g1	K13578
TRINITY_DN68947_c4_g1	K20828
TRINITY_DN184_c0_g2	K20278
TRINITY_DN68887_c3_g1	K17928
TRINITY_DN67543_c1_g2	K00962
TRINITY_DN70409_c5_g1	K18184
TRINITY_DN68314_c2_g1	K20288
TRINITY_DN68766_c2_g1	K11377
TRINITY_DN57407_c0_g1	K04988
TRINITY_DN65288_c0_g1	K12261
TRINITY_DN4524_c0_g1	K23908
TRINITY_DN69871_c4_g3	K18592
TRINITY_DN65431_c0_g1	K25794
TRINITY_DN65575_c0_g2	K17108
TRINITY_DN70507_c2_g1	K11269
TRINITY_DN71759_c4_g1	K10251
TRINITY_DN69253_c5_g3	K12035
TRINITY_DN68838_c4_g1	K04420
TRINITY_DN65109_c4_g2	K01441
TRINITY_DN62250_c7_g1	K01052
TRINITY_DN71273_c2_g2	K23901
TRINITY_DN61881_c0_g2	K24369
TRINITY_DN62752_c0_g1	K18741
TRINITY_DN70506_c4_g1	K22863
TRINITY_DN65515_c1_g1	K18629
TRINITY_DN69527_c5_g1	K09228
TRINITY_DN60966_c0_g1	K19401
TRINITY_DN44604_c0_g1	K07375
TRINITY_DN65036_c2_g1	K08960
TRINITY_DN53524_c2_g1	K23820
TRINITY_DN67925_c1_g1	K04600
TRINITY_DN71867_c3_g1	K12035
TRINITY_DN68451_c0_g1	K04511
TRINITY_DN68353_c10_g1	K03859
TRINITY_DN70121_c3_g1	K23934
TRINITY_DN68951_c7_g1	K03875
TRINITY_DN62173_c0_g1	K18327
TRINITY_DN61058_c1_g1	K04615
TRINITY_DN67664_c5_g1	K16184
TRINITY_DN61695_c2_g1	K09592
TRINITY_DN67967_c7_g1	K19362
TRINITY_DN69820_c2_g2	K01102
TRINITY_DN66450_c4_g1	K26109
TRINITY_DN68144_c3_g1	K14285
TRINITY_DN67057_c0_g1	K09503
TRINITY_DN65203_c2_g1	K18668
TRINITY_DN69233_c6_g1	K20777
TRINITY_DN70117_c5_g1	K23012
TRINITY_DN67330_c0_g2	K03966
TRINITY_DN69729_c0_g1	K23970
TRINITY_DN69648_c3_g1	K22765
TRINITY_DN70299_c9_g4	K23582
TRINITY_DN62895_c2_g1	K18409
TRINITY_DN69333_c2_g1	K01301
TRINITY_DN66454_c3_g2	K03025
TRINITY_DN64650_c0_g1	K06628
TRINITY_DN67520_c3_g1	K19952
TRINITY_DN42673_c0_g1	K23789
TRINITY_DN44661_c2_g1	K20773
TRINITY_DN71358_c2_g2	K22823
TRINITY_DN65930_c3_g1	K19375
