TRINITY_DN63748_c0_g1_i2	TRINITY_DN63748_c0_g1
TRINITY_DN63790_c0_g1_i1	TRINITY_DN63790_c0_g1
TRINITY_DN63712_c1_g1_i1	TRINITY_DN63712_c1_g1
TRINITY_DN63787_c0_g1_i1	TRINITY_DN63787_c0_g1
TRINITY_DN63736_c0_g1_i1	TRINITY_DN63736_c0_g1
TRINITY_DN63711_c0_g1_i1	TRINITY_DN63711_c0_g1
TRINITY_DN63711_c0_g2_i2	TRINITY_DN63711_c0_g2
TRINITY_DN63711_c0_g2_i3	TRINITY_DN63711_c0_g2
TRINITY_DN63711_c0_g2_i4	TRINITY_DN63711_c0_g2
TRINITY_DN63711_c0_g2_i5	TRINITY_DN63711_c0_g2
TRINITY_DN63711_c0_g2_i6	TRINITY_DN63711_c0_g2
TRINITY_DN63708_c0_g1_i1	TRINITY_DN63708_c0_g1
TRINITY_DN63708_c0_g1_i2	TRINITY_DN63708_c0_g1
TRINITY_DN63731_c1_g1_i1	TRINITY_DN63731_c1_g1
TRINITY_DN63731_c1_g1_i2	TRINITY_DN63731_c1_g1
TRINITY_DN63768_c1_g1_i1	TRINITY_DN63768_c1_g1
TRINITY_DN63706_c0_g1_i1	TRINITY_DN63706_c0_g1
TRINITY_DN63721_c1_g1_i1	TRINITY_DN63721_c1_g1
TRINITY_DN63774_c1_g1_i1	TRINITY_DN63774_c1_g1
TRINITY_DN63795_c0_g1_i1	TRINITY_DN63795_c0_g1
TRINITY_DN63739_c0_g1_i1	TRINITY_DN63739_c0_g1
TRINITY_DN63739_c0_g1_i2	TRINITY_DN63739_c0_g1
TRINITY_DN63739_c0_g1_i3	TRINITY_DN63739_c0_g1
TRINITY_DN63739_c0_g1_i4	TRINITY_DN63739_c0_g1
TRINITY_DN63752_c0_g1_i1	TRINITY_DN63752_c0_g1
TRINITY_DN63752_c0_g1_i2	TRINITY_DN63752_c0_g1
TRINITY_DN63752_c0_g1_i3	TRINITY_DN63752_c0_g1
TRINITY_DN63752_c0_g2_i1	TRINITY_DN63752_c0_g2
TRINITY_DN63730_c0_g1_i1	TRINITY_DN63730_c0_g1
TRINITY_DN63730_c0_g2_i1	TRINITY_DN63730_c0_g2
TRINITY_DN63760_c0_g1_i1	TRINITY_DN63760_c0_g1
TRINITY_DN63760_c0_g1_i2	TRINITY_DN63760_c0_g1
TRINITY_DN63758_c0_g1_i1	TRINITY_DN63758_c0_g1
TRINITY_DN63792_c4_g1_i1	TRINITY_DN63792_c4_g1
TRINITY_DN63792_c5_g1_i1	TRINITY_DN63792_c5_g1
TRINITY_DN63700_c0_g1_i1	TRINITY_DN63700_c0_g1
TRINITY_DN63700_c0_g2_i1	TRINITY_DN63700_c0_g2
TRINITY_DN63761_c0_g1_i1	TRINITY_DN63761_c0_g1
TRINITY_DN63761_c0_g2_i1	TRINITY_DN63761_c0_g2
TRINITY_DN63761_c0_g2_i2	TRINITY_DN63761_c0_g2
TRINITY_DN63719_c0_g1_i1	TRINITY_DN63719_c0_g1
TRINITY_DN63772_c0_g1_i1	TRINITY_DN63772_c0_g1
TRINITY_DN63742_c1_g1_i1	TRINITY_DN63742_c1_g1
TRINITY_DN63742_c1_g1_i2	TRINITY_DN63742_c1_g1
TRINITY_DN63742_c1_g1_i3	TRINITY_DN63742_c1_g1
TRINITY_DN63738_c1_g1_i1	TRINITY_DN63738_c1_g1
TRINITY_DN63723_c0_g1_i1	TRINITY_DN63723_c0_g1
TRINITY_DN63747_c0_g1_i1	TRINITY_DN63747_c0_g1
TRINITY_DN63782_c0_g1_i1	TRINITY_DN63782_c0_g1
TRINITY_DN63799_c3_g1_i1	TRINITY_DN63799_c3_g1
TRINITY_DN63799_c4_g1_i1	TRINITY_DN63799_c4_g1
TRINITY_DN63765_c1_g1_i1	TRINITY_DN63765_c1_g1
TRINITY_DN63769_c3_g1_i1	TRINITY_DN63769_c3_g1
TRINITY_DN63755_c2_g1_i1	TRINITY_DN63755_c2_g1
TRINITY_DN63797_c0_g1_i1	TRINITY_DN63797_c0_g1
TRINITY_DN63797_c0_g1_i2	TRINITY_DN63797_c0_g1
TRINITY_DN63797_c0_g1_i3	TRINITY_DN63797_c0_g1
TRINITY_DN63722_c0_g1_i1	TRINITY_DN63722_c0_g1
TRINITY_DN63720_c0_g1_i1	TRINITY_DN63720_c0_g1
TRINITY_DN63720_c0_g1_i3	TRINITY_DN63720_c0_g1
TRINITY_DN63727_c0_g1_i1	TRINITY_DN63727_c0_g1
TRINITY_DN63794_c0_g1_i1	TRINITY_DN63794_c0_g1
TRINITY_DN63777_c1_g1_i1	TRINITY_DN63777_c1_g1
TRINITY_DN63788_c4_g1_i1	TRINITY_DN63788_c4_g1
TRINITY_DN63788_c5_g1_i1	TRINITY_DN63788_c5_g1
TRINITY_DN63705_c0_g1_i1	TRINITY_DN63705_c0_g1
TRINITY_DN63705_c0_g1_i2	TRINITY_DN63705_c0_g1
TRINITY_DN63705_c1_g1_i1	TRINITY_DN63705_c1_g1
TRINITY_DN63705_c1_g1_i2	TRINITY_DN63705_c1_g1
TRINITY_DN63705_c1_g1_i3	TRINITY_DN63705_c1_g1
TRINITY_DN63764_c1_g3_i1	TRINITY_DN63764_c1_g3
TRINITY_DN63764_c1_g3_i2	TRINITY_DN63764_c1_g3
TRINITY_DN63764_c1_g3_i3	TRINITY_DN63764_c1_g3
TRINITY_DN63734_c1_g1_i1	TRINITY_DN63734_c1_g1
TRINITY_DN63734_c1_g1_i3	TRINITY_DN63734_c1_g1
TRINITY_DN63781_c0_g1_i1	TRINITY_DN63781_c0_g1
TRINITY_DN63780_c0_g1_i1	TRINITY_DN63780_c0_g1
TRINITY_DN63726_c0_g1_i1	TRINITY_DN63726_c0_g1
TRINITY_DN63726_c0_g1_i2	TRINITY_DN63726_c0_g1
TRINITY_DN63726_c0_g1_i3	TRINITY_DN63726_c0_g1
TRINITY_DN63726_c0_g1_i4	TRINITY_DN63726_c0_g1
TRINITY_DN63726_c0_g1_i5	TRINITY_DN63726_c0_g1
TRINITY_DN63726_c0_g1_i6	TRINITY_DN63726_c0_g1
TRINITY_DN63726_c0_g1_i7	TRINITY_DN63726_c0_g1
TRINITY_DN63737_c2_g1_i1	TRINITY_DN63737_c2_g1
TRINITY_DN63737_c2_g1_i2	TRINITY_DN63737_c2_g1
TRINITY_DN63737_c2_g1_i3	TRINITY_DN63737_c2_g1
TRINITY_DN63737_c2_g1_i4	TRINITY_DN63737_c2_g1
TRINITY_DN63749_c0_g1_i1	TRINITY_DN63749_c0_g1
TRINITY_DN63749_c1_g1_i1	TRINITY_DN63749_c1_g1
TRINITY_DN63714_c0_g1_i1	TRINITY_DN63714_c0_g1
TRINITY_DN63717_c0_g1_i1	TRINITY_DN63717_c0_g1
TRINITY_DN63717_c0_g1_i2	TRINITY_DN63717_c0_g1
TRINITY_DN63791_c2_g1_i2	TRINITY_DN63791_c2_g1
TRINITY_DN63791_c2_g1_i3	TRINITY_DN63791_c2_g1
TRINITY_DN63791_c2_g1_i4	TRINITY_DN63791_c2_g1
TRINITY_DN63791_c2_g1_i5	TRINITY_DN63791_c2_g1
TRINITY_DN63791_c2_g1_i6	TRINITY_DN63791_c2_g1
TRINITY_DN63740_c0_g1_i1	TRINITY_DN63740_c0_g1
TRINITY_DN21090_c0_g1_i1	TRINITY_DN21090_c0_g1
TRINITY_DN80962_c0_g1_i1	TRINITY_DN80962_c0_g1
TRINITY_DN37445_c0_g1_i1	TRINITY_DN37445_c0_g1
TRINITY_DN37432_c0_g1_i1	TRINITY_DN37432_c0_g1
TRINITY_DN37473_c0_g1_i1	TRINITY_DN37473_c0_g1
TRINITY_DN37482_c0_g1_i1	TRINITY_DN37482_c0_g1
TRINITY_DN37460_c1_g1_i1	TRINITY_DN37460_c1_g1
TRINITY_DN37474_c0_g1_i1	TRINITY_DN37474_c0_g1
TRINITY_DN37456_c1_g1_i1	TRINITY_DN37456_c1_g1
TRINITY_DN37433_c0_g1_i1	TRINITY_DN37433_c0_g1
TRINITY_DN37449_c0_g2_i1	TRINITY_DN37449_c0_g2
TRINITY_DN37494_c0_g1_i1	TRINITY_DN37494_c0_g1
TRINITY_DN8202_c0_g1_i1	TRINITY_DN8202_c0_g1
TRINITY_DN8298_c0_g1_i1	TRINITY_DN8298_c0_g1
TRINITY_DN8223_c0_g1_i1	TRINITY_DN8223_c0_g1
TRINITY_DN54620_c0_g1_i1	TRINITY_DN54620_c0_g1
TRINITY_DN54631_c0_g1_i1	TRINITY_DN54631_c0_g1
TRINITY_DN54631_c0_g2_i1	TRINITY_DN54631_c0_g2
TRINITY_DN54608_c0_g1_i1	TRINITY_DN54608_c0_g1
TRINITY_DN54648_c0_g1_i1	TRINITY_DN54648_c0_g1
TRINITY_DN54605_c1_g1_i1	TRINITY_DN54605_c1_g1
TRINITY_DN54645_c0_g1_i1	TRINITY_DN54645_c0_g1
TRINITY_DN54619_c1_g1_i1	TRINITY_DN54619_c1_g1
TRINITY_DN54675_c0_g1_i1	TRINITY_DN54675_c0_g1
TRINITY_DN54670_c0_g1_i1	TRINITY_DN54670_c0_g1
TRINITY_DN54670_c0_g2_i1	TRINITY_DN54670_c0_g2
TRINITY_DN54606_c1_g1_i1	TRINITY_DN54606_c1_g1
TRINITY_DN54644_c0_g1_i1	TRINITY_DN54644_c0_g1
TRINITY_DN54678_c1_g1_i1	TRINITY_DN54678_c1_g1
TRINITY_DN54613_c0_g1_i1	TRINITY_DN54613_c0_g1
TRINITY_DN54666_c0_g1_i1	TRINITY_DN54666_c0_g1
TRINITY_DN54699_c0_g1_i1	TRINITY_DN54699_c0_g1
TRINITY_DN54699_c0_g2_i1	TRINITY_DN54699_c0_g2
TRINITY_DN54612_c1_g1_i1	TRINITY_DN54612_c1_g1
TRINITY_DN54612_c2_g1_i1	TRINITY_DN54612_c2_g1
TRINITY_DN28369_c0_g1_i1	TRINITY_DN28369_c0_g1
TRINITY_DN79086_c0_g1_i1	TRINITY_DN79086_c0_g1
TRINITY_DN79021_c0_g1_i1	TRINITY_DN79021_c0_g1
TRINITY_DN54736_c0_g1_i2	TRINITY_DN54736_c0_g1
TRINITY_DN54707_c0_g1_i1	TRINITY_DN54707_c0_g1
TRINITY_DN54776_c1_g1_i2	TRINITY_DN54776_c1_g1
TRINITY_DN54700_c0_g1_i1	TRINITY_DN54700_c0_g1
TRINITY_DN54760_c0_g1_i1	TRINITY_DN54760_c0_g1
TRINITY_DN54778_c0_g1_i1	TRINITY_DN54778_c0_g1
TRINITY_DN54784_c0_g1_i1	TRINITY_DN54784_c0_g1
TRINITY_DN54747_c0_g1_i1	TRINITY_DN54747_c0_g1
TRINITY_DN54747_c0_g2_i1	TRINITY_DN54747_c0_g2
TRINITY_DN54747_c0_g3_i1	TRINITY_DN54747_c0_g3
TRINITY_DN54763_c0_g1_i1	TRINITY_DN54763_c0_g1
TRINITY_DN12073_c0_g1_i1	TRINITY_DN12073_c0_g1
TRINITY_DN12038_c0_g1_i1	TRINITY_DN12038_c0_g1
TRINITY_DN96267_c0_g1_i1	TRINITY_DN96267_c0_g1
TRINITY_DN71943_c2_g2_i1	TRINITY_DN71943_c2_g2
TRINITY_DN71943_c2_g2_i2	TRINITY_DN71943_c2_g2
TRINITY_DN71943_c2_g2_i3	TRINITY_DN71943_c2_g2
TRINITY_DN71943_c2_g2_i4	TRINITY_DN71943_c2_g2
TRINITY_DN71943_c2_g2_i6	TRINITY_DN71943_c2_g2
TRINITY_DN71943_c2_g2_i7	TRINITY_DN71943_c2_g2
TRINITY_DN71943_c2_g2_i8	TRINITY_DN71943_c2_g2
TRINITY_DN71943_c2_g2_i10	TRINITY_DN71943_c2_g2
TRINITY_DN71943_c2_g2_i11	TRINITY_DN71943_c2_g2
TRINITY_DN71943_c2_g2_i12	TRINITY_DN71943_c2_g2
TRINITY_DN71994_c3_g5_i1	TRINITY_DN71994_c3_g5
TRINITY_DN71994_c4_g1_i1	TRINITY_DN71994_c4_g1
TRINITY_DN71994_c4_g3_i1	TRINITY_DN71994_c4_g3
TRINITY_DN71994_c4_g3_i3	TRINITY_DN71994_c4_g3
TRINITY_DN71994_c4_g3_i8	TRINITY_DN71994_c4_g3
TRINITY_DN71994_c4_g3_i9	TRINITY_DN71994_c4_g3
TRINITY_DN71994_c4_g3_i11	TRINITY_DN71994_c4_g3
TRINITY_DN71907_c3_g1_i1	TRINITY_DN71907_c3_g1
TRINITY_DN71907_c4_g1_i1	TRINITY_DN71907_c4_g1
TRINITY_DN71907_c4_g1_i2	TRINITY_DN71907_c4_g1
TRINITY_DN71907_c4_g1_i3	TRINITY_DN71907_c4_g1
TRINITY_DN71907_c4_g2_i1	TRINITY_DN71907_c4_g2
TRINITY_DN71907_c4_g1_i4	TRINITY_DN71907_c4_g1
TRINITY_DN71907_c4_g1_i6	TRINITY_DN71907_c4_g1
TRINITY_DN71907_c4_g1_i8	TRINITY_DN71907_c4_g1
TRINITY_DN71967_c0_g1_i1	TRINITY_DN71967_c0_g1
TRINITY_DN71967_c2_g1_i1	TRINITY_DN71967_c2_g1
TRINITY_DN71967_c2_g2_i1	TRINITY_DN71967_c2_g2
TRINITY_DN71967_c2_g2_i2	TRINITY_DN71967_c2_g2
TRINITY_DN71967_c2_g5_i1	TRINITY_DN71967_c2_g5
TRINITY_DN71967_c2_g5_i2	TRINITY_DN71967_c2_g5
TRINITY_DN71967_c2_g5_i3	TRINITY_DN71967_c2_g5
TRINITY_DN71967_c2_g5_i4	TRINITY_DN71967_c2_g5
TRINITY_DN71967_c2_g5_i5	TRINITY_DN71967_c2_g5
TRINITY_DN71967_c2_g5_i6	TRINITY_DN71967_c2_g5
TRINITY_DN71967_c3_g1_i1	TRINITY_DN71967_c3_g1
TRINITY_DN71975_c0_g1_i1	TRINITY_DN71975_c0_g1
TRINITY_DN71975_c0_g1_i2	TRINITY_DN71975_c0_g1
TRINITY_DN71975_c0_g1_i3	TRINITY_DN71975_c0_g1
TRINITY_DN71975_c1_g1_i1	TRINITY_DN71975_c1_g1
TRINITY_DN71975_c1_g1_i2	TRINITY_DN71975_c1_g1
TRINITY_DN71975_c1_g1_i3	TRINITY_DN71975_c1_g1
TRINITY_DN71975_c1_g1_i4	TRINITY_DN71975_c1_g1
TRINITY_DN71975_c1_g1_i5	TRINITY_DN71975_c1_g1
TRINITY_DN71975_c1_g1_i6	TRINITY_DN71975_c1_g1
TRINITY_DN71975_c1_g1_i8	TRINITY_DN71975_c1_g1
TRINITY_DN71975_c1_g1_i9	TRINITY_DN71975_c1_g1
TRINITY_DN71975_c1_g1_i11	TRINITY_DN71975_c1_g1
TRINITY_DN71975_c1_g1_i12	TRINITY_DN71975_c1_g1
TRINITY_DN71975_c1_g1_i13	TRINITY_DN71975_c1_g1
TRINITY_DN71975_c1_g1_i14	TRINITY_DN71975_c1_g1
TRINITY_DN71975_c1_g1_i15	TRINITY_DN71975_c1_g1
TRINITY_DN71959_c1_g1_i1	TRINITY_DN71959_c1_g1
TRINITY_DN71959_c2_g1_i1	TRINITY_DN71959_c2_g1
TRINITY_DN71959_c2_g1_i2	TRINITY_DN71959_c2_g1
TRINITY_DN71959_c3_g1_i1	TRINITY_DN71959_c3_g1
TRINITY_DN71959_c3_g1_i2	TRINITY_DN71959_c3_g1
TRINITY_DN71959_c4_g1_i1	TRINITY_DN71959_c4_g1
TRINITY_DN71959_c4_g1_i2	TRINITY_DN71959_c4_g1
TRINITY_DN71959_c4_g1_i3	TRINITY_DN71959_c4_g1
TRINITY_DN71959_c4_g3_i3	TRINITY_DN71959_c4_g3
TRINITY_DN71959_c4_g3_i4	TRINITY_DN71959_c4_g3
TRINITY_DN71959_c4_g3_i7	TRINITY_DN71959_c4_g3
TRINITY_DN71959_c4_g3_i9	TRINITY_DN71959_c4_g3
TRINITY_DN71927_c5_g1_i1	TRINITY_DN71927_c5_g1
TRINITY_DN71927_c5_g1_i2	TRINITY_DN71927_c5_g1
TRINITY_DN71927_c6_g1_i1	TRINITY_DN71927_c6_g1
TRINITY_DN71927_c7_g2_i1	TRINITY_DN71927_c7_g2
TRINITY_DN71927_c7_g2_i2	TRINITY_DN71927_c7_g2
TRINITY_DN71927_c7_g2_i3	TRINITY_DN71927_c7_g2
TRINITY_DN71927_c7_g2_i4	TRINITY_DN71927_c7_g2
TRINITY_DN71918_c0_g1_i1	TRINITY_DN71918_c0_g1
TRINITY_DN71918_c1_g2_i4	TRINITY_DN71918_c1_g2
TRINITY_DN71918_c1_g3_i1	TRINITY_DN71918_c1_g3
TRINITY_DN71918_c1_g3_i2	TRINITY_DN71918_c1_g3
TRINITY_DN71918_c1_g3_i3	TRINITY_DN71918_c1_g3
TRINITY_DN71960_c1_g1_i1	TRINITY_DN71960_c1_g1
TRINITY_DN71960_c1_g1_i2	TRINITY_DN71960_c1_g1
TRINITY_DN71960_c1_g1_i3	TRINITY_DN71960_c1_g1
TRINITY_DN71960_c1_g1_i4	TRINITY_DN71960_c1_g1
TRINITY_DN71960_c1_g1_i6	TRINITY_DN71960_c1_g1
TRINITY_DN71960_c1_g1_i7	TRINITY_DN71960_c1_g1
TRINITY_DN71950_c4_g1_i1	TRINITY_DN71950_c4_g1
TRINITY_DN71950_c4_g1_i2	TRINITY_DN71950_c4_g1
TRINITY_DN71950_c4_g1_i3	TRINITY_DN71950_c4_g1
TRINITY_DN71950_c4_g1_i4	TRINITY_DN71950_c4_g1
TRINITY_DN71950_c4_g1_i5	TRINITY_DN71950_c4_g1
TRINITY_DN71950_c4_g1_i6	TRINITY_DN71950_c4_g1
TRINITY_DN71950_c4_g1_i8	TRINITY_DN71950_c4_g1
TRINITY_DN71950_c4_g1_i9	TRINITY_DN71950_c4_g1
TRINITY_DN71950_c4_g1_i10	TRINITY_DN71950_c4_g1
TRINITY_DN71950_c4_g1_i11	TRINITY_DN71950_c4_g1
TRINITY_DN71950_c4_g1_i12	TRINITY_DN71950_c4_g1
TRINITY_DN71950_c4_g1_i13	TRINITY_DN71950_c4_g1
TRINITY_DN71950_c4_g1_i14	TRINITY_DN71950_c4_g1
TRINITY_DN71950_c4_g1_i15	TRINITY_DN71950_c4_g1
TRINITY_DN71950_c4_g1_i16	TRINITY_DN71950_c4_g1
TRINITY_DN71950_c4_g1_i17	TRINITY_DN71950_c4_g1
TRINITY_DN71950_c4_g1_i18	TRINITY_DN71950_c4_g1
TRINITY_DN71950_c4_g1_i19	TRINITY_DN71950_c4_g1
TRINITY_DN71950_c4_g1_i20	TRINITY_DN71950_c4_g1
TRINITY_DN71906_c0_g1_i1	TRINITY_DN71906_c0_g1
TRINITY_DN71906_c0_g2_i1	TRINITY_DN71906_c0_g2
TRINITY_DN71906_c3_g1_i1	TRINITY_DN71906_c3_g1
TRINITY_DN71906_c3_g1_i2	TRINITY_DN71906_c3_g1
TRINITY_DN71906_c3_g1_i3	TRINITY_DN71906_c3_g1
TRINITY_DN71906_c3_g1_i4	TRINITY_DN71906_c3_g1
TRINITY_DN71906_c3_g1_i5	TRINITY_DN71906_c3_g1
TRINITY_DN71906_c3_g1_i6	TRINITY_DN71906_c3_g1
TRINITY_DN71906_c3_g1_i7	TRINITY_DN71906_c3_g1
TRINITY_DN71906_c3_g1_i8	TRINITY_DN71906_c3_g1
TRINITY_DN71906_c3_g1_i9	TRINITY_DN71906_c3_g1
TRINITY_DN71906_c3_g1_i10	TRINITY_DN71906_c3_g1
TRINITY_DN71906_c3_g1_i11	TRINITY_DN71906_c3_g1
TRINITY_DN71906_c3_g1_i12	TRINITY_DN71906_c3_g1
TRINITY_DN71963_c1_g1_i1	TRINITY_DN71963_c1_g1
TRINITY_DN71963_c2_g1_i7	TRINITY_DN71963_c2_g1
TRINITY_DN71963_c2_g1_i8	TRINITY_DN71963_c2_g1
TRINITY_DN71963_c2_g1_i12	TRINITY_DN71963_c2_g1
TRINITY_DN71963_c2_g1_i14	TRINITY_DN71963_c2_g1
TRINITY_DN71942_c2_g1_i1	TRINITY_DN71942_c2_g1
TRINITY_DN71942_c2_g2_i1	TRINITY_DN71942_c2_g2
TRINITY_DN71942_c3_g1_i1	TRINITY_DN71942_c3_g1
TRINITY_DN71942_c3_g1_i2	TRINITY_DN71942_c3_g1
TRINITY_DN71942_c4_g1_i1	TRINITY_DN71942_c4_g1
TRINITY_DN71942_c4_g3_i1	TRINITY_DN71942_c4_g3
TRINITY_DN71942_c4_g3_i2	TRINITY_DN71942_c4_g3
TRINITY_DN71942_c4_g3_i4	TRINITY_DN71942_c4_g3
TRINITY_DN71942_c4_g3_i7	TRINITY_DN71942_c4_g3
TRINITY_DN71942_c4_g3_i8	TRINITY_DN71942_c4_g3
TRINITY_DN71942_c4_g4_i1	TRINITY_DN71942_c4_g4
TRINITY_DN71942_c4_g4_i2	TRINITY_DN71942_c4_g4
TRINITY_DN71942_c7_g1_i1	TRINITY_DN71942_c7_g1
TRINITY_DN71917_c6_g1_i1	TRINITY_DN71917_c6_g1
TRINITY_DN71917_c6_g1_i2	TRINITY_DN71917_c6_g1
TRINITY_DN71917_c6_g1_i3	TRINITY_DN71917_c6_g1
TRINITY_DN71917_c6_g1_i4	TRINITY_DN71917_c6_g1
TRINITY_DN71917_c6_g1_i5	TRINITY_DN71917_c6_g1
TRINITY_DN71917_c6_g1_i6	TRINITY_DN71917_c6_g1
TRINITY_DN71917_c6_g1_i7	TRINITY_DN71917_c6_g1
TRINITY_DN71917_c7_g2_i1	TRINITY_DN71917_c7_g2
TRINITY_DN71917_c7_g3_i1	TRINITY_DN71917_c7_g3
TRINITY_DN71917_c7_g4_i1	TRINITY_DN71917_c7_g4
TRINITY_DN71917_c7_g5_i1	TRINITY_DN71917_c7_g5
TRINITY_DN71917_c7_g5_i3	TRINITY_DN71917_c7_g5
TRINITY_DN71917_c7_g6_i2	TRINITY_DN71917_c7_g6
TRINITY_DN71917_c7_g6_i3	TRINITY_DN71917_c7_g6
TRINITY_DN71917_c7_g6_i4	TRINITY_DN71917_c7_g6
TRINITY_DN71917_c7_g6_i5	TRINITY_DN71917_c7_g6
TRINITY_DN71917_c9_g1_i1	TRINITY_DN71917_c9_g1
TRINITY_DN71993_c0_g1_i1	TRINITY_DN71993_c0_g1
TRINITY_DN71957_c1_g1_i1	TRINITY_DN71957_c1_g1
TRINITY_DN71957_c1_g1_i2	TRINITY_DN71957_c1_g1
TRINITY_DN71957_c1_g1_i3	TRINITY_DN71957_c1_g1
TRINITY_DN71957_c1_g1_i4	TRINITY_DN71957_c1_g1
TRINITY_DN71957_c1_g1_i5	TRINITY_DN71957_c1_g1
TRINITY_DN71957_c1_g1_i6	TRINITY_DN71957_c1_g1
TRINITY_DN71957_c1_g1_i7	TRINITY_DN71957_c1_g1
TRINITY_DN71940_c0_g1_i1	TRINITY_DN71940_c0_g1
TRINITY_DN71940_c1_g1_i1	TRINITY_DN71940_c1_g1
TRINITY_DN71940_c1_g1_i2	TRINITY_DN71940_c1_g1
TRINITY_DN71940_c2_g1_i3	TRINITY_DN71940_c2_g1
TRINITY_DN71940_c2_g1_i6	TRINITY_DN71940_c2_g1
TRINITY_DN71940_c2_g7_i1	TRINITY_DN71940_c2_g7
TRINITY_DN71976_c4_g1_i1	TRINITY_DN71976_c4_g1
TRINITY_DN71976_c9_g1_i1	TRINITY_DN71976_c9_g1
TRINITY_DN71976_c10_g2_i1	TRINITY_DN71976_c10_g2
TRINITY_DN71976_c10_g2_i2	TRINITY_DN71976_c10_g2
TRINITY_DN71976_c10_g2_i3	TRINITY_DN71976_c10_g2
TRINITY_DN71976_c10_g2_i4	TRINITY_DN71976_c10_g2
TRINITY_DN71976_c10_g2_i5	TRINITY_DN71976_c10_g2
TRINITY_DN71976_c10_g2_i6	TRINITY_DN71976_c10_g2
TRINITY_DN71976_c10_g6_i1	TRINITY_DN71976_c10_g6
TRINITY_DN71976_c10_g6_i2	TRINITY_DN71976_c10_g6
TRINITY_DN71976_c10_g6_i3	TRINITY_DN71976_c10_g6
TRINITY_DN71976_c10_g6_i4	TRINITY_DN71976_c10_g6
TRINITY_DN71976_c10_g6_i5	TRINITY_DN71976_c10_g6
TRINITY_DN71976_c10_g6_i6	TRINITY_DN71976_c10_g6
TRINITY_DN71976_c11_g1_i1	TRINITY_DN71976_c11_g1
TRINITY_DN71920_c0_g1_i1	TRINITY_DN71920_c0_g1
TRINITY_DN71920_c0_g1_i2	TRINITY_DN71920_c0_g1
TRINITY_DN71920_c0_g1_i3	TRINITY_DN71920_c0_g1
TRINITY_DN71920_c0_g1_i4	TRINITY_DN71920_c0_g1
TRINITY_DN71956_c7_g1_i1	TRINITY_DN71956_c7_g1
TRINITY_DN71956_c8_g5_i1	TRINITY_DN71956_c8_g5
TRINITY_DN71956_c8_g5_i2	TRINITY_DN71956_c8_g5
TRINITY_DN71956_c8_g6_i1	TRINITY_DN71956_c8_g6
TRINITY_DN71956_c8_g7_i1	TRINITY_DN71956_c8_g7
TRINITY_DN71956_c8_g8_i1	TRINITY_DN71956_c8_g8
TRINITY_DN71956_c8_g9_i1	TRINITY_DN71956_c8_g9
TRINITY_DN71956_c8_g10_i1	TRINITY_DN71956_c8_g10
TRINITY_DN71956_c8_g11_i4	TRINITY_DN71956_c8_g11
TRINITY_DN71956_c8_g12_i1	TRINITY_DN71956_c8_g12
TRINITY_DN71956_c13_g1_i1	TRINITY_DN71956_c13_g1
TRINITY_DN71985_c2_g5_i1	TRINITY_DN71985_c2_g5
TRINITY_DN71985_c2_g5_i2	TRINITY_DN71985_c2_g5
TRINITY_DN71985_c2_g5_i3	TRINITY_DN71985_c2_g5
TRINITY_DN71985_c2_g5_i4	TRINITY_DN71985_c2_g5
TRINITY_DN71985_c2_g5_i5	TRINITY_DN71985_c2_g5
TRINITY_DN71985_c2_g6_i1	TRINITY_DN71985_c2_g6
TRINITY_DN71985_c3_g1_i1	TRINITY_DN71985_c3_g1
TRINITY_DN71911_c0_g1_i1	TRINITY_DN71911_c0_g1
TRINITY_DN71911_c0_g1_i2	TRINITY_DN71911_c0_g1
TRINITY_DN71911_c1_g1_i1	TRINITY_DN71911_c1_g1
TRINITY_DN71911_c1_g1_i2	TRINITY_DN71911_c1_g1
TRINITY_DN71911_c1_g1_i3	TRINITY_DN71911_c1_g1
TRINITY_DN71911_c1_g1_i4	TRINITY_DN71911_c1_g1
TRINITY_DN71911_c1_g1_i5	TRINITY_DN71911_c1_g1
TRINITY_DN71911_c1_g1_i6	TRINITY_DN71911_c1_g1
TRINITY_DN71911_c1_g1_i7	TRINITY_DN71911_c1_g1
TRINITY_DN71911_c1_g1_i8	TRINITY_DN71911_c1_g1
TRINITY_DN71911_c1_g1_i9	TRINITY_DN71911_c1_g1
TRINITY_DN71944_c0_g1_i1	TRINITY_DN71944_c0_g1
TRINITY_DN71944_c3_g1_i1	TRINITY_DN71944_c3_g1
TRINITY_DN71944_c3_g1_i2	TRINITY_DN71944_c3_g1
TRINITY_DN71944_c3_g1_i3	TRINITY_DN71944_c3_g1
TRINITY_DN71944_c3_g1_i4	TRINITY_DN71944_c3_g1
TRINITY_DN71944_c3_g2_i1	TRINITY_DN71944_c3_g2
TRINITY_DN71944_c3_g2_i2	TRINITY_DN71944_c3_g2
TRINITY_DN71939_c5_g1_i1	TRINITY_DN71939_c5_g1
TRINITY_DN71939_c5_g1_i3	TRINITY_DN71939_c5_g1
TRINITY_DN71939_c5_g1_i5	TRINITY_DN71939_c5_g1
TRINITY_DN71939_c5_g2_i1	TRINITY_DN71939_c5_g2
TRINITY_DN71939_c5_g1_i7	TRINITY_DN71939_c5_g1
TRINITY_DN71939_c5_g1_i9	TRINITY_DN71939_c5_g1
TRINITY_DN71939_c5_g1_i10	TRINITY_DN71939_c5_g1
TRINITY_DN71939_c5_g1_i11	TRINITY_DN71939_c5_g1
