TRINITY_DN73973_c0_g1_i1	TRINITY_DN73973_c0_g1
TRINITY_DN73973_c0_g1_i2	TRINITY_DN73973_c0_g1
TRINITY_DN73973_c0_g1_i3	TRINITY_DN73973_c0_g1
TRINITY_DN73973_c0_g1_i4	TRINITY_DN73973_c0_g1
TRINITY_DN73979_c2_g3_i1	TRINITY_DN73979_c2_g3
TRINITY_DN73979_c2_g3_i2	TRINITY_DN73979_c2_g3
TRINITY_DN73979_c3_g1_i1	TRINITY_DN73979_c3_g1
TRINITY_DN73979_c3_g2_i1	TRINITY_DN73979_c3_g2
TRINITY_DN73979_c3_g3_i1	TRINITY_DN73979_c3_g3
TRINITY_DN73979_c3_g3_i2	TRINITY_DN73979_c3_g3
TRINITY_DN73979_c3_g3_i3	TRINITY_DN73979_c3_g3
TRINITY_DN73979_c3_g3_i5	TRINITY_DN73979_c3_g3
TRINITY_DN73979_c3_g3_i6	TRINITY_DN73979_c3_g3
TRINITY_DN73961_c4_g1_i2	TRINITY_DN73961_c4_g1
TRINITY_DN73961_c4_g1_i3	TRINITY_DN73961_c4_g1
TRINITY_DN73961_c5_g2_i1	TRINITY_DN73961_c5_g2
TRINITY_DN73961_c6_g1_i1	TRINITY_DN73961_c6_g1
TRINITY_DN73961_c6_g1_i2	TRINITY_DN73961_c6_g1
TRINITY_DN73961_c6_g1_i3	TRINITY_DN73961_c6_g1
TRINITY_DN73961_c6_g1_i4	TRINITY_DN73961_c6_g1
TRINITY_DN73961_c6_g1_i5	TRINITY_DN73961_c6_g1
TRINITY_DN73961_c6_g1_i8	TRINITY_DN73961_c6_g1
TRINITY_DN73961_c6_g1_i9	TRINITY_DN73961_c6_g1
TRINITY_DN73961_c6_g1_i10	TRINITY_DN73961_c6_g1
TRINITY_DN73961_c6_g1_i11	TRINITY_DN73961_c6_g1
TRINITY_DN73961_c6_g1_i12	TRINITY_DN73961_c6_g1
TRINITY_DN73961_c6_g1_i13	TRINITY_DN73961_c6_g1
TRINITY_DN73961_c6_g1_i15	TRINITY_DN73961_c6_g1
TRINITY_DN73961_c6_g1_i16	TRINITY_DN73961_c6_g1
TRINITY_DN73961_c6_g1_i18	TRINITY_DN73961_c6_g1
TRINITY_DN73961_c6_g1_i19	TRINITY_DN73961_c6_g1
TRINITY_DN73961_c6_g1_i20	TRINITY_DN73961_c6_g1
TRINITY_DN73961_c6_g1_i21	TRINITY_DN73961_c6_g1
TRINITY_DN73961_c6_g1_i22	TRINITY_DN73961_c6_g1
TRINITY_DN73961_c6_g1_i23	TRINITY_DN73961_c6_g1
TRINITY_DN73961_c6_g1_i24	TRINITY_DN73961_c6_g1
TRINITY_DN73961_c6_g1_i25	TRINITY_DN73961_c6_g1
TRINITY_DN73915_c3_g1_i1	TRINITY_DN73915_c3_g1
TRINITY_DN73915_c3_g1_i2	TRINITY_DN73915_c3_g1
TRINITY_DN73915_c5_g1_i1	TRINITY_DN73915_c5_g1
TRINITY_DN73915_c5_g1_i2	TRINITY_DN73915_c5_g1
TRINITY_DN73915_c6_g1_i1	TRINITY_DN73915_c6_g1
TRINITY_DN73915_c6_g1_i2	TRINITY_DN73915_c6_g1
TRINITY_DN73915_c6_g2_i1	TRINITY_DN73915_c6_g2
TRINITY_DN73915_c6_g2_i2	TRINITY_DN73915_c6_g2
TRINITY_DN73915_c6_g2_i3	TRINITY_DN73915_c6_g2
TRINITY_DN73915_c6_g2_i4	TRINITY_DN73915_c6_g2
TRINITY_DN73915_c6_g2_i5	TRINITY_DN73915_c6_g2
TRINITY_DN73915_c9_g1_i1	TRINITY_DN73915_c9_g1
TRINITY_DN73915_c10_g1_i1	TRINITY_DN73915_c10_g1
TRINITY_DN73905_c2_g3_i1	TRINITY_DN73905_c2_g3
TRINITY_DN73905_c2_g3_i2	TRINITY_DN73905_c2_g3
TRINITY_DN73905_c2_g4_i1	TRINITY_DN73905_c2_g4
TRINITY_DN73905_c2_g4_i3	TRINITY_DN73905_c2_g4
TRINITY_DN73976_c2_g1_i1	TRINITY_DN73976_c2_g1
TRINITY_DN73976_c2_g1_i2	TRINITY_DN73976_c2_g1
TRINITY_DN73980_c1_g1_i1	TRINITY_DN73980_c1_g1
TRINITY_DN73980_c1_g1_i2	TRINITY_DN73980_c1_g1
TRINITY_DN73980_c1_g1_i3	TRINITY_DN73980_c1_g1
TRINITY_DN73960_c1_g1_i1	TRINITY_DN73960_c1_g1
TRINITY_DN73960_c1_g1_i3	TRINITY_DN73960_c1_g1
TRINITY_DN73945_c3_g1_i2	TRINITY_DN73945_c3_g1
TRINITY_DN73945_c3_g1_i5	TRINITY_DN73945_c3_g1
TRINITY_DN73945_c3_g1_i13	TRINITY_DN73945_c3_g1
TRINITY_DN73945_c3_g2_i1	TRINITY_DN73945_c3_g2
TRINITY_DN73945_c4_g1_i1	TRINITY_DN73945_c4_g1
TRINITY_DN73945_c4_g1_i2	TRINITY_DN73945_c4_g1
TRINITY_DN73945_c4_g1_i3	TRINITY_DN73945_c4_g1
TRINITY_DN73945_c4_g2_i1	TRINITY_DN73945_c4_g2
TRINITY_DN73945_c4_g2_i2	TRINITY_DN73945_c4_g2
TRINITY_DN73912_c1_g2_i1	TRINITY_DN73912_c1_g2
TRINITY_DN73912_c1_g2_i2	TRINITY_DN73912_c1_g2
TRINITY_DN73912_c1_g2_i3	TRINITY_DN73912_c1_g2
TRINITY_DN73912_c1_g2_i4	TRINITY_DN73912_c1_g2
TRINITY_DN73912_c1_g2_i6	TRINITY_DN73912_c1_g2
TRINITY_DN73912_c2_g1_i1	TRINITY_DN73912_c2_g1
TRINITY_DN73912_c6_g1_i1	TRINITY_DN73912_c6_g1
TRINITY_DN73959_c0_g1_i1	TRINITY_DN73959_c0_g1
TRINITY_DN73959_c0_g2_i1	TRINITY_DN73959_c0_g2
TRINITY_DN73959_c2_g1_i1	TRINITY_DN73959_c2_g1
TRINITY_DN73959_c2_g2_i1	TRINITY_DN73959_c2_g2
TRINITY_DN73959_c2_g2_i3	TRINITY_DN73959_c2_g2
TRINITY_DN73959_c2_g2_i4	TRINITY_DN73959_c2_g2
TRINITY_DN73959_c2_g2_i5	TRINITY_DN73959_c2_g2
TRINITY_DN73959_c2_g2_i6	TRINITY_DN73959_c2_g2
TRINITY_DN73959_c2_g2_i7	TRINITY_DN73959_c2_g2
TRINITY_DN73959_c2_g2_i8	TRINITY_DN73959_c2_g2
TRINITY_DN73959_c2_g2_i11	TRINITY_DN73959_c2_g2
TRINITY_DN73981_c5_g2_i1	TRINITY_DN73981_c5_g2
TRINITY_DN73981_c7_g1_i1	TRINITY_DN73981_c7_g1
TRINITY_DN73981_c7_g1_i3	TRINITY_DN73981_c7_g1
TRINITY_DN73981_c7_g1_i4	TRINITY_DN73981_c7_g1
TRINITY_DN73981_c7_g2_i1	TRINITY_DN73981_c7_g2
TRINITY_DN73981_c7_g2_i2	TRINITY_DN73981_c7_g2
TRINITY_DN73981_c7_g2_i3	TRINITY_DN73981_c7_g2
TRINITY_DN73981_c7_g2_i4	TRINITY_DN73981_c7_g2
TRINITY_DN73981_c7_g2_i5	TRINITY_DN73981_c7_g2
TRINITY_DN73981_c7_g2_i6	TRINITY_DN73981_c7_g2
TRINITY_DN73981_c7_g2_i7	TRINITY_DN73981_c7_g2
TRINITY_DN73981_c7_g2_i8	TRINITY_DN73981_c7_g2
TRINITY_DN73981_c7_g2_i9	TRINITY_DN73981_c7_g2
TRINITY_DN73981_c9_g1_i1	TRINITY_DN73981_c9_g1
TRINITY_DN73996_c2_g1_i1	TRINITY_DN73996_c2_g1
TRINITY_DN73996_c5_g1_i1	TRINITY_DN73996_c5_g1
TRINITY_DN73996_c6_g1_i1	TRINITY_DN73996_c6_g1
TRINITY_DN73996_c6_g2_i1	TRINITY_DN73996_c6_g2
TRINITY_DN73996_c7_g1_i1	TRINITY_DN73996_c7_g1
TRINITY_DN73996_c8_g1_i1	TRINITY_DN73996_c8_g1
TRINITY_DN73996_c9_g1_i1	TRINITY_DN73996_c9_g1
TRINITY_DN73996_c9_g2_i1	TRINITY_DN73996_c9_g2
TRINITY_DN73996_c9_g2_i2	TRINITY_DN73996_c9_g2
TRINITY_DN73996_c9_g1_i2	TRINITY_DN73996_c9_g1
TRINITY_DN73996_c9_g1_i3	TRINITY_DN73996_c9_g1
TRINITY_DN73996_c9_g1_i4	TRINITY_DN73996_c9_g1
TRINITY_DN73996_c9_g1_i5	TRINITY_DN73996_c9_g1
TRINITY_DN73996_c9_g1_i6	TRINITY_DN73996_c9_g1
TRINITY_DN73996_c9_g2_i3	TRINITY_DN73996_c9_g2
TRINITY_DN73996_c10_g1_i1	TRINITY_DN73996_c10_g1
TRINITY_DN73929_c2_g1_i1	TRINITY_DN73929_c2_g1
TRINITY_DN73929_c2_g2_i1	TRINITY_DN73929_c2_g2
TRINITY_DN73929_c2_g2_i2	TRINITY_DN73929_c2_g2
TRINITY_DN73929_c2_g2_i3	TRINITY_DN73929_c2_g2
TRINITY_DN73929_c2_g2_i4	TRINITY_DN73929_c2_g2
TRINITY_DN73929_c3_g9_i1	TRINITY_DN73929_c3_g9
TRINITY_DN73929_c3_g9_i2	TRINITY_DN73929_c3_g9
TRINITY_DN73929_c3_g9_i3	TRINITY_DN73929_c3_g9
TRINITY_DN73929_c3_g9_i4	TRINITY_DN73929_c3_g9
TRINITY_DN73929_c3_g9_i5	TRINITY_DN73929_c3_g9
TRINITY_DN73924_c0_g1_i1	TRINITY_DN73924_c0_g1
TRINITY_DN73924_c0_g1_i2	TRINITY_DN73924_c0_g1
TRINITY_DN73924_c0_g1_i3	TRINITY_DN73924_c0_g1
TRINITY_DN73924_c0_g1_i5	TRINITY_DN73924_c0_g1
TRINITY_DN73924_c0_g1_i6	TRINITY_DN73924_c0_g1
TRINITY_DN73965_c2_g1_i1	TRINITY_DN73965_c2_g1
TRINITY_DN73965_c2_g1_i2	TRINITY_DN73965_c2_g1
TRINITY_DN73965_c2_g1_i3	TRINITY_DN73965_c2_g1
TRINITY_DN73965_c2_g1_i4	TRINITY_DN73965_c2_g1
TRINITY_DN73965_c2_g1_i5	TRINITY_DN73965_c2_g1
TRINITY_DN73965_c2_g1_i6	TRINITY_DN73965_c2_g1
TRINITY_DN73965_c3_g2_i1	TRINITY_DN73965_c3_g2
TRINITY_DN73965_c3_g2_i2	TRINITY_DN73965_c3_g2
TRINITY_DN73953_c2_g1_i1	TRINITY_DN73953_c2_g1
TRINITY_DN73953_c2_g1_i5	TRINITY_DN73953_c2_g1
TRINITY_DN73987_c2_g1_i1	TRINITY_DN73987_c2_g1
TRINITY_DN73987_c2_g1_i2	TRINITY_DN73987_c2_g1
TRINITY_DN73987_c2_g1_i3	TRINITY_DN73987_c2_g1
TRINITY_DN73987_c2_g1_i4	TRINITY_DN73987_c2_g1
TRINITY_DN73987_c2_g1_i5	TRINITY_DN73987_c2_g1
TRINITY_DN73914_c1_g1_i1	TRINITY_DN73914_c1_g1
TRINITY_DN73914_c1_g1_i3	TRINITY_DN73914_c1_g1
TRINITY_DN73941_c2_g1_i1	TRINITY_DN73941_c2_g1
TRINITY_DN73941_c2_g1_i2	TRINITY_DN73941_c2_g1
TRINITY_DN73941_c3_g1_i1	TRINITY_DN73941_c3_g1
TRINITY_DN73941_c3_g1_i2	TRINITY_DN73941_c3_g1
TRINITY_DN73941_c3_g1_i3	TRINITY_DN73941_c3_g1
TRINITY_DN73941_c3_g1_i4	TRINITY_DN73941_c3_g1
TRINITY_DN73941_c3_g1_i5	TRINITY_DN73941_c3_g1
TRINITY_DN73941_c3_g1_i6	TRINITY_DN73941_c3_g1
TRINITY_DN73941_c3_g1_i7	TRINITY_DN73941_c3_g1
TRINITY_DN73941_c3_g1_i8	TRINITY_DN73941_c3_g1
TRINITY_DN73941_c3_g1_i9	TRINITY_DN73941_c3_g1
TRINITY_DN73941_c3_g1_i10	TRINITY_DN73941_c3_g1
TRINITY_DN73941_c3_g1_i11	TRINITY_DN73941_c3_g1
TRINITY_DN73941_c3_g1_i12	TRINITY_DN73941_c3_g1
TRINITY_DN73941_c3_g1_i13	TRINITY_DN73941_c3_g1
TRINITY_DN73941_c3_g1_i14	TRINITY_DN73941_c3_g1
TRINITY_DN73941_c3_g1_i15	TRINITY_DN73941_c3_g1
TRINITY_DN73941_c3_g1_i16	TRINITY_DN73941_c3_g1
TRINITY_DN73941_c3_g1_i17	TRINITY_DN73941_c3_g1
TRINITY_DN73941_c3_g1_i18	TRINITY_DN73941_c3_g1
TRINITY_DN73941_c3_g1_i19	TRINITY_DN73941_c3_g1
TRINITY_DN73941_c3_g1_i20	TRINITY_DN73941_c3_g1
TRINITY_DN73941_c3_g1_i21	TRINITY_DN73941_c3_g1
TRINITY_DN73941_c3_g1_i22	TRINITY_DN73941_c3_g1
TRINITY_DN73941_c3_g1_i23	TRINITY_DN73941_c3_g1
TRINITY_DN73941_c3_g1_i24	TRINITY_DN73941_c3_g1
TRINITY_DN73941_c3_g1_i25	TRINITY_DN73941_c3_g1
TRINITY_DN73969_c5_g1_i1	TRINITY_DN73969_c5_g1
TRINITY_DN73969_c5_g1_i2	TRINITY_DN73969_c5_g1
TRINITY_DN73969_c5_g1_i3	TRINITY_DN73969_c5_g1
TRINITY_DN73969_c5_g1_i4	TRINITY_DN73969_c5_g1
TRINITY_DN73969_c6_g1_i1	TRINITY_DN73969_c6_g1
TRINITY_DN73969_c6_g1_i2	TRINITY_DN73969_c6_g1
TRINITY_DN73969_c7_g1_i1	TRINITY_DN73969_c7_g1
TRINITY_DN73969_c7_g2_i1	TRINITY_DN73969_c7_g2
TRINITY_DN73969_c7_g2_i2	TRINITY_DN73969_c7_g2
TRINITY_DN73969_c10_g1_i1	TRINITY_DN73969_c10_g1
TRINITY_DN73906_c1_g1_i1	TRINITY_DN73906_c1_g1
TRINITY_DN73930_c0_g1_i1	TRINITY_DN73930_c0_g1
TRINITY_DN73930_c3_g1_i1	TRINITY_DN73930_c3_g1
TRINITY_DN73930_c3_g2_i1	TRINITY_DN73930_c3_g2
TRINITY_DN73930_c5_g1_i1	TRINITY_DN73930_c5_g1
TRINITY_DN73930_c5_g2_i2	TRINITY_DN73930_c5_g2
TRINITY_DN73930_c5_g2_i4	TRINITY_DN73930_c5_g2
TRINITY_DN73930_c5_g2_i5	TRINITY_DN73930_c5_g2
TRINITY_DN73930_c5_g2_i6	TRINITY_DN73930_c5_g2
TRINITY_DN73930_c5_g2_i8	TRINITY_DN73930_c5_g2
TRINITY_DN73930_c5_g2_i9	TRINITY_DN73930_c5_g2
TRINITY_DN73930_c5_g2_i11	TRINITY_DN73930_c5_g2
TRINITY_DN73930_c5_g3_i1	TRINITY_DN73930_c5_g3
TRINITY_DN73930_c5_g2_i12	TRINITY_DN73930_c5_g2
TRINITY_DN73930_c5_g2_i13	TRINITY_DN73930_c5_g2
TRINITY_DN73930_c5_g2_i14	TRINITY_DN73930_c5_g2
TRINITY_DN73930_c5_g2_i16	TRINITY_DN73930_c5_g2
TRINITY_DN73930_c5_g2_i17	TRINITY_DN73930_c5_g2
TRINITY_DN73930_c5_g2_i18	TRINITY_DN73930_c5_g2
TRINITY_DN73930_c5_g4_i1	TRINITY_DN73930_c5_g4
TRINITY_DN73993_c0_g1_i1	TRINITY_DN73993_c0_g1
TRINITY_DN73993_c2_g1_i1	TRINITY_DN73993_c2_g1
TRINITY_DN73993_c3_g1_i1	TRINITY_DN73993_c3_g1
TRINITY_DN73993_c3_g1_i2	TRINITY_DN73993_c3_g1
TRINITY_DN73993_c3_g1_i3	TRINITY_DN73993_c3_g1
TRINITY_DN73993_c3_g1_i4	TRINITY_DN73993_c3_g1
TRINITY_DN73993_c3_g1_i5	TRINITY_DN73993_c3_g1
TRINITY_DN73993_c3_g1_i6	TRINITY_DN73993_c3_g1
TRINITY_DN73993_c4_g1_i1	TRINITY_DN73993_c4_g1
TRINITY_DN73972_c7_g1_i1	TRINITY_DN73972_c7_g1
TRINITY_DN73972_c8_g1_i1	TRINITY_DN73972_c8_g1
TRINITY_DN73972_c8_g2_i1	TRINITY_DN73972_c8_g2
TRINITY_DN73972_c9_g1_i1	TRINITY_DN73972_c9_g1
TRINITY_DN73972_c9_g1_i2	TRINITY_DN73972_c9_g1
TRINITY_DN73972_c9_g2_i1	TRINITY_DN73972_c9_g2
TRINITY_DN73972_c9_g3_i1	TRINITY_DN73972_c9_g3
TRINITY_DN73999_c2_g1_i1	TRINITY_DN73999_c2_g1
TRINITY_DN73999_c7_g2_i1	TRINITY_DN73999_c7_g2
TRINITY_DN73999_c8_g2_i1	TRINITY_DN73999_c8_g2
TRINITY_DN73999_c8_g2_i2	TRINITY_DN73999_c8_g2
TRINITY_DN73999_c8_g2_i3	TRINITY_DN73999_c8_g2
TRINITY_DN73999_c8_g2_i4	TRINITY_DN73999_c8_g2
TRINITY_DN73999_c8_g2_i5	TRINITY_DN73999_c8_g2
TRINITY_DN73999_c8_g2_i6	TRINITY_DN73999_c8_g2
TRINITY_DN73999_c9_g1_i1	TRINITY_DN73999_c9_g1
TRINITY_DN73999_c9_g1_i2	TRINITY_DN73999_c9_g1
TRINITY_DN73999_c9_g1_i3	TRINITY_DN73999_c9_g1
TRINITY_DN73999_c9_g1_i4	TRINITY_DN73999_c9_g1
TRINITY_DN73999_c9_g1_i6	TRINITY_DN73999_c9_g1
TRINITY_DN73999_c9_g1_i7	TRINITY_DN73999_c9_g1
TRINITY_DN73999_c9_g1_i8	TRINITY_DN73999_c9_g1
TRINITY_DN73999_c9_g1_i9	TRINITY_DN73999_c9_g1
TRINITY_DN73999_c9_g1_i10	TRINITY_DN73999_c9_g1
TRINITY_DN73999_c9_g1_i11	TRINITY_DN73999_c9_g1
TRINITY_DN73999_c9_g1_i12	TRINITY_DN73999_c9_g1
TRINITY_DN73999_c9_g1_i13	TRINITY_DN73999_c9_g1
TRINITY_DN73999_c9_g1_i14	TRINITY_DN73999_c9_g1
TRINITY_DN73999_c11_g1_i1	TRINITY_DN73999_c11_g1
TRINITY_DN73995_c3_g1_i1	TRINITY_DN73995_c3_g1
TRINITY_DN73995_c5_g1_i1	TRINITY_DN73995_c5_g1
TRINITY_DN73995_c5_g2_i1	TRINITY_DN73995_c5_g2
TRINITY_DN73995_c7_g1_i1	TRINITY_DN73995_c7_g1
TRINITY_DN73995_c9_g1_i2	TRINITY_DN73995_c9_g1
TRINITY_DN73995_c9_g1_i3	TRINITY_DN73995_c9_g1
TRINITY_DN73995_c9_g1_i4	TRINITY_DN73995_c9_g1
TRINITY_DN73995_c9_g1_i5	TRINITY_DN73995_c9_g1
TRINITY_DN73995_c9_g1_i11	TRINITY_DN73995_c9_g1
TRINITY_DN73995_c9_g2_i1	TRINITY_DN73995_c9_g2
TRINITY_DN73967_c2_g1_i1	TRINITY_DN73967_c2_g1
TRINITY_DN73967_c2_g1_i2	TRINITY_DN73967_c2_g1
TRINITY_DN73967_c2_g1_i3	TRINITY_DN73967_c2_g1
TRINITY_DN73967_c2_g1_i4	TRINITY_DN73967_c2_g1
TRINITY_DN73967_c3_g1_i1	TRINITY_DN73967_c3_g1
TRINITY_DN73967_c3_g1_i2	TRINITY_DN73967_c3_g1
TRINITY_DN73967_c3_g1_i4	TRINITY_DN73967_c3_g1
TRINITY_DN73967_c3_g1_i5	TRINITY_DN73967_c3_g1
TRINITY_DN73954_c1_g1_i1	TRINITY_DN73954_c1_g1
TRINITY_DN73954_c2_g1_i2	TRINITY_DN73954_c2_g1
TRINITY_DN73954_c5_g1_i1	TRINITY_DN73954_c5_g1
TRINITY_DN73954_c6_g1_i1	TRINITY_DN73954_c6_g1
TRINITY_DN73954_c6_g1_i2	TRINITY_DN73954_c6_g1
TRINITY_DN73954_c6_g1_i3	TRINITY_DN73954_c6_g1
TRINITY_DN73954_c6_g1_i4	TRINITY_DN73954_c6_g1
TRINITY_DN73954_c6_g1_i5	TRINITY_DN73954_c6_g1
TRINITY_DN73954_c6_g1_i6	TRINITY_DN73954_c6_g1
TRINITY_DN73954_c6_g1_i8	TRINITY_DN73954_c6_g1
TRINITY_DN73954_c6_g1_i9	TRINITY_DN73954_c6_g1
TRINITY_DN73954_c6_g1_i10	TRINITY_DN73954_c6_g1
TRINITY_DN73954_c6_g2_i1	TRINITY_DN73954_c6_g2
TRINITY_DN73954_c6_g1_i11	TRINITY_DN73954_c6_g1
TRINITY_DN73954_c6_g1_i12	TRINITY_DN73954_c6_g1
TRINITY_DN73954_c6_g1_i13	TRINITY_DN73954_c6_g1
TRINITY_DN73954_c6_g1_i14	TRINITY_DN73954_c6_g1
TRINITY_DN73954_c6_g1_i15	TRINITY_DN73954_c6_g1
TRINITY_DN73954_c6_g1_i17	TRINITY_DN73954_c6_g1
TRINITY_DN73933_c0_g1_i1	TRINITY_DN73933_c0_g1
TRINITY_DN73933_c3_g2_i1	TRINITY_DN73933_c3_g2
TRINITY_DN73933_c3_g3_i1	TRINITY_DN73933_c3_g3
TRINITY_DN73933_c3_g3_i2	TRINITY_DN73933_c3_g3
TRINITY_DN73933_c3_g2_i5	TRINITY_DN73933_c3_g2
TRINITY_DN73933_c3_g3_i3	TRINITY_DN73933_c3_g3
TRINITY_DN73933_c3_g4_i1	TRINITY_DN73933_c3_g4
TRINITY_DN73958_c2_g1_i1	TRINITY_DN73958_c2_g1
TRINITY_DN73958_c7_g1_i1	TRINITY_DN73958_c7_g1
TRINITY_DN73958_c7_g2_i1	TRINITY_DN73958_c7_g2
TRINITY_DN73958_c7_g2_i2	TRINITY_DN73958_c7_g2
TRINITY_DN73958_c9_g1_i1	TRINITY_DN73958_c9_g1
TRINITY_DN73958_c9_g1_i2	TRINITY_DN73958_c9_g1
TRINITY_DN73958_c9_g1_i3	TRINITY_DN73958_c9_g1
TRINITY_DN73958_c9_g1_i5	TRINITY_DN73958_c9_g1
TRINITY_DN73958_c9_g1_i6	TRINITY_DN73958_c9_g1
TRINITY_DN73964_c2_g1_i1	TRINITY_DN73964_c2_g1
TRINITY_DN73964_c3_g1_i1	TRINITY_DN73964_c3_g1
TRINITY_DN73964_c3_g2_i1	TRINITY_DN73964_c3_g2
TRINITY_DN73964_c3_g2_i2	TRINITY_DN73964_c3_g2
TRINITY_DN73964_c3_g2_i3	TRINITY_DN73964_c3_g2
TRINITY_DN73964_c3_g2_i4	TRINITY_DN73964_c3_g2
TRINITY_DN73964_c3_g2_i5	TRINITY_DN73964_c3_g2
TRINITY_DN73910_c0_g1_i1	TRINITY_DN73910_c0_g1
TRINITY_DN73910_c0_g1_i2	TRINITY_DN73910_c0_g1
TRINITY_DN73910_c1_g1_i1	TRINITY_DN73910_c1_g1
TRINITY_DN73910_c1_g1_i2	TRINITY_DN73910_c1_g1
TRINITY_DN73910_c1_g2_i1	TRINITY_DN73910_c1_g2
TRINITY_DN73910_c1_g2_i2	TRINITY_DN73910_c1_g2
TRINITY_DN73910_c1_g2_i3	TRINITY_DN73910_c1_g2
TRINITY_DN73910_c3_g1_i1	TRINITY_DN73910_c3_g1
TRINITY_DN73990_c0_g1_i1	TRINITY_DN73990_c0_g1
TRINITY_DN73990_c0_g1_i2	TRINITY_DN73990_c0_g1
TRINITY_DN73990_c0_g1_i3	TRINITY_DN73990_c0_g1
TRINITY_DN73990_c0_g1_i4	TRINITY_DN73990_c0_g1
TRINITY_DN73990_c0_g1_i5	TRINITY_DN73990_c0_g1
TRINITY_DN73962_c0_g1_i1	TRINITY_DN73962_c0_g1
TRINITY_DN73962_c0_g2_i1	TRINITY_DN73962_c0_g2
TRINITY_DN73962_c2_g1_i1	TRINITY_DN73962_c2_g1
TRINITY_DN73962_c6_g1_i1	TRINITY_DN73962_c6_g1
TRINITY_DN73962_c6_g2_i1	TRINITY_DN73962_c6_g2
TRINITY_DN73962_c6_g2_i2	TRINITY_DN73962_c6_g2
TRINITY_DN73962_c8_g1_i1	TRINITY_DN73962_c8_g1
TRINITY_DN73962_c8_g1_i2	TRINITY_DN73962_c8_g1
TRINITY_DN73962_c8_g1_i3	TRINITY_DN73962_c8_g1
TRINITY_DN73962_c8_g1_i4	TRINITY_DN73962_c8_g1
TRINITY_DN73962_c10_g1_i1	TRINITY_DN73962_c10_g1
TRINITY_DN73923_c2_g1_i1	TRINITY_DN73923_c2_g1
TRINITY_DN73923_c3_g1_i1	TRINITY_DN73923_c3_g1
TRINITY_DN73923_c3_g1_i2	TRINITY_DN73923_c3_g1
TRINITY_DN73923_c3_g1_i3	TRINITY_DN73923_c3_g1
TRINITY_DN73923_c3_g1_i4	TRINITY_DN73923_c3_g1
TRINITY_DN73923_c3_g1_i5	TRINITY_DN73923_c3_g1
TRINITY_DN73923_c3_g1_i6	TRINITY_DN73923_c3_g1
TRINITY_DN73923_c3_g1_i7	TRINITY_DN73923_c3_g1
TRINITY_DN73923_c3_g1_i8	TRINITY_DN73923_c3_g1
TRINITY_DN73923_c3_g1_i9	TRINITY_DN73923_c3_g1
TRINITY_DN73923_c3_g1_i10	TRINITY_DN73923_c3_g1
TRINITY_DN73947_c5_g1_i1	TRINITY_DN73947_c5_g1
TRINITY_DN73947_c5_g1_i2	TRINITY_DN73947_c5_g1
TRINITY_DN73947_c7_g1_i1	TRINITY_DN73947_c7_g1
TRINITY_DN73947_c8_g1_i1	TRINITY_DN73947_c8_g1
TRINITY_DN73947_c9_g1_i2	TRINITY_DN73947_c9_g1
TRINITY_DN73947_c9_g1_i3	TRINITY_DN73947_c9_g1
TRINITY_DN73947_c9_g1_i4	TRINITY_DN73947_c9_g1
TRINITY_DN73947_c9_g1_i5	TRINITY_DN73947_c9_g1
TRINITY_DN73947_c9_g4_i1	TRINITY_DN73947_c9_g4
TRINITY_DN73947_c9_g4_i2	TRINITY_DN73947_c9_g4
TRINITY_DN73977_c0_g4_i1	TRINITY_DN73977_c0_g4
TRINITY_DN73919_c2_g1_i1	TRINITY_DN73919_c2_g1
TRINITY_DN73919_c3_g1_i1	TRINITY_DN73919_c3_g1
TRINITY_DN73919_c4_g1_i1	TRINITY_DN73919_c4_g1
TRINITY_DN73919_c5_g1_i2	TRINITY_DN73919_c5_g1
TRINITY_DN73919_c5_g1_i7	TRINITY_DN73919_c5_g1
TRINITY_DN73919_c6_g1_i1	TRINITY_DN73919_c6_g1
TRINITY_DN73919_c6_g1_i2	TRINITY_DN73919_c6_g1
TRINITY_DN73919_c6_g1_i3	TRINITY_DN73919_c6_g1
TRINITY_DN73919_c6_g1_i4	TRINITY_DN73919_c6_g1
TRINITY_DN73919_c6_g1_i5	TRINITY_DN73919_c6_g1
TRINITY_DN73919_c6_g1_i6	TRINITY_DN73919_c6_g1
TRINITY_DN73919_c6_g1_i7	TRINITY_DN73919_c6_g1
TRINITY_DN73919_c9_g1_i1	TRINITY_DN73919_c9_g1
TRINITY_DN73998_c6_g1_i1	TRINITY_DN73998_c6_g1
TRINITY_DN73998_c7_g2_i1	TRINITY_DN73998_c7_g2
TRINITY_DN73998_c9_g1_i1	TRINITY_DN73998_c9_g1
TRINITY_DN73998_c9_g1_i2	TRINITY_DN73998_c9_g1
TRINITY_DN73998_c10_g1_i1	TRINITY_DN73998_c10_g1
TRINITY_DN73998_c10_g1_i2	TRINITY_DN73998_c10_g1
TRINITY_DN73998_c14_g2_i1	TRINITY_DN73998_c14_g2
TRINITY_DN73998_c14_g2_i2	TRINITY_DN73998_c14_g2
TRINITY_DN73998_c14_g2_i3	TRINITY_DN73998_c14_g2
TRINITY_DN73998_c14_g2_i4	TRINITY_DN73998_c14_g2
TRINITY_DN73998_c14_g2_i5	TRINITY_DN73998_c14_g2
TRINITY_DN73925_c2_g1_i1	TRINITY_DN73925_c2_g1
TRINITY_DN73925_c2_g1_i2	TRINITY_DN73925_c2_g1
TRINITY_DN73925_c3_g2_i1	TRINITY_DN73925_c3_g2
