TRINITY_DN66457_c0_g1_i4	TRINITY_DN66457_c0_g1
TRINITY_DN66457_c0_g1_i5	TRINITY_DN66457_c0_g1
TRINITY_DN66457_c0_g1_i6	TRINITY_DN66457_c0_g1
TRINITY_DN66457_c0_g1_i7	TRINITY_DN66457_c0_g1
TRINITY_DN66492_c0_g1_i1	TRINITY_DN66492_c0_g1
TRINITY_DN66479_c2_g1_i1	TRINITY_DN66479_c2_g1
TRINITY_DN66479_c3_g1_i1	TRINITY_DN66479_c3_g1
TRINITY_DN66479_c3_g1_i2	TRINITY_DN66479_c3_g1
TRINITY_DN66479_c3_g1_i3	TRINITY_DN66479_c3_g1
TRINITY_DN66479_c3_g2_i1	TRINITY_DN66479_c3_g2
TRINITY_DN66479_c5_g1_i1	TRINITY_DN66479_c5_g1
TRINITY_DN66479_c5_g1_i5	TRINITY_DN66479_c5_g1
TRINITY_DN66479_c5_g1_i8	TRINITY_DN66479_c5_g1
TRINITY_DN66479_c5_g1_i9	TRINITY_DN66479_c5_g1
TRINITY_DN66479_c7_g1_i1	TRINITY_DN66479_c7_g1
TRINITY_DN66423_c3_g1_i1	TRINITY_DN66423_c3_g1
TRINITY_DN66451_c0_g1_i1	TRINITY_DN66451_c0_g1
TRINITY_DN66451_c1_g1_i1	TRINITY_DN66451_c1_g1
TRINITY_DN66460_c3_g1_i1	TRINITY_DN66460_c3_g1
TRINITY_DN66460_c3_g1_i2	TRINITY_DN66460_c3_g1
TRINITY_DN66460_c4_g1_i1	TRINITY_DN66460_c4_g1
TRINITY_DN66460_c4_g1_i2	TRINITY_DN66460_c4_g1
TRINITY_DN66460_c5_g1_i1	TRINITY_DN66460_c5_g1
TRINITY_DN66460_c6_g1_i1	TRINITY_DN66460_c6_g1
TRINITY_DN66476_c0_g2_i1	TRINITY_DN66476_c0_g2
TRINITY_DN66458_c1_g1_i1	TRINITY_DN66458_c1_g1
TRINITY_DN66458_c1_g1_i2	TRINITY_DN66458_c1_g1
TRINITY_DN66458_c1_g2_i1	TRINITY_DN66458_c1_g2
TRINITY_DN66458_c1_g1_i4	TRINITY_DN66458_c1_g1
TRINITY_DN66437_c0_g1_i1	TRINITY_DN66437_c0_g1
TRINITY_DN66437_c0_g1_i2	TRINITY_DN66437_c0_g1
TRINITY_DN66437_c0_g1_i3	TRINITY_DN66437_c0_g1
TRINITY_DN66437_c0_g1_i4	TRINITY_DN66437_c0_g1
TRINITY_DN66472_c2_g1_i1	TRINITY_DN66472_c2_g1
TRINITY_DN66472_c2_g1_i4	TRINITY_DN66472_c2_g1
TRINITY_DN66472_c3_g2_i1	TRINITY_DN66472_c3_g2
TRINITY_DN66472_c3_g2_i2	TRINITY_DN66472_c3_g2
TRINITY_DN66472_c3_g2_i3	TRINITY_DN66472_c3_g2
TRINITY_DN66472_c4_g1_i1	TRINITY_DN66472_c4_g1
TRINITY_DN66483_c1_g1_i1	TRINITY_DN66483_c1_g1
TRINITY_DN66483_c1_g1_i2	TRINITY_DN66483_c1_g1
TRINITY_DN66483_c1_g1_i3	TRINITY_DN66483_c1_g1
TRINITY_DN66483_c1_g1_i4	TRINITY_DN66483_c1_g1
TRINITY_DN66483_c1_g1_i5	TRINITY_DN66483_c1_g1
TRINITY_DN66483_c1_g1_i6	TRINITY_DN66483_c1_g1
TRINITY_DN66483_c1_g1_i7	TRINITY_DN66483_c1_g1
TRINITY_DN66483_c1_g2_i1	TRINITY_DN66483_c1_g2
TRINITY_DN66483_c1_g2_i2	TRINITY_DN66483_c1_g2
TRINITY_DN66483_c1_g2_i3	TRINITY_DN66483_c1_g2
TRINITY_DN66483_c1_g2_i4	TRINITY_DN66483_c1_g2
TRINITY_DN66483_c1_g2_i5	TRINITY_DN66483_c1_g2
TRINITY_DN66483_c1_g2_i6	TRINITY_DN66483_c1_g2
TRINITY_DN66483_c1_g2_i7	TRINITY_DN66483_c1_g2
TRINITY_DN66483_c1_g2_i8	TRINITY_DN66483_c1_g2
TRINITY_DN66483_c1_g2_i9	TRINITY_DN66483_c1_g2
TRINITY_DN66483_c1_g2_i10	TRINITY_DN66483_c1_g2
TRINITY_DN66483_c1_g3_i1	TRINITY_DN66483_c1_g3
TRINITY_DN66417_c0_g1_i1	TRINITY_DN66417_c0_g1
TRINITY_DN66417_c0_g1_i2	TRINITY_DN66417_c0_g1
TRINITY_DN66448_c1_g1_i1	TRINITY_DN66448_c1_g1
TRINITY_DN66448_c1_g1_i2	TRINITY_DN66448_c1_g1
TRINITY_DN66463_c3_g1_i1	TRINITY_DN66463_c3_g1
TRINITY_DN66463_c3_g1_i2	TRINITY_DN66463_c3_g1
TRINITY_DN66463_c3_g2_i1	TRINITY_DN66463_c3_g2
TRINITY_DN66463_c4_g2_i1	TRINITY_DN66463_c4_g2
TRINITY_DN66463_c4_g3_i1	TRINITY_DN66463_c4_g3
TRINITY_DN66463_c4_g3_i2	TRINITY_DN66463_c4_g3
TRINITY_DN66463_c5_g1_i1	TRINITY_DN66463_c5_g1
TRINITY_DN66463_c6_g2_i2	TRINITY_DN66463_c6_g2
TRINITY_DN66463_c6_g3_i1	TRINITY_DN66463_c6_g3
TRINITY_DN66463_c6_g2_i4	TRINITY_DN66463_c6_g2
TRINITY_DN66463_c6_g2_i6	TRINITY_DN66463_c6_g2
TRINITY_DN66463_c6_g2_i7	TRINITY_DN66463_c6_g2
TRINITY_DN66463_c6_g2_i8	TRINITY_DN66463_c6_g2
TRINITY_DN66463_c6_g2_i11	TRINITY_DN66463_c6_g2
TRINITY_DN66463_c6_g2_i13	TRINITY_DN66463_c6_g2
TRINITY_DN66474_c0_g1_i1	TRINITY_DN66474_c0_g1
TRINITY_DN66455_c0_g1_i1	TRINITY_DN66455_c0_g1
TRINITY_DN66455_c2_g1_i1	TRINITY_DN66455_c2_g1
TRINITY_DN66455_c2_g1_i2	TRINITY_DN66455_c2_g1
TRINITY_DN66455_c2_g1_i3	TRINITY_DN66455_c2_g1
TRINITY_DN66455_c2_g1_i4	TRINITY_DN66455_c2_g1
TRINITY_DN66455_c2_g1_i5	TRINITY_DN66455_c2_g1
TRINITY_DN66455_c2_g2_i1	TRINITY_DN66455_c2_g2
TRINITY_DN66471_c4_g1_i1	TRINITY_DN66471_c4_g1
TRINITY_DN66471_c6_g1_i2	TRINITY_DN66471_c6_g1
TRINITY_DN66471_c6_g1_i3	TRINITY_DN66471_c6_g1
TRINITY_DN66471_c7_g1_i3	TRINITY_DN66471_c7_g1
TRINITY_DN66471_c8_g1_i1	TRINITY_DN66471_c8_g1
TRINITY_DN66471_c8_g1_i2	TRINITY_DN66471_c8_g1
TRINITY_DN66471_c8_g1_i3	TRINITY_DN66471_c8_g1
TRINITY_DN66471_c8_g1_i4	TRINITY_DN66471_c8_g1
TRINITY_DN66471_c9_g2_i1	TRINITY_DN66471_c9_g2
TRINITY_DN66471_c10_g1_i1	TRINITY_DN66471_c10_g1
TRINITY_DN66471_c11_g1_i1	TRINITY_DN66471_c11_g1
TRINITY_DN66447_c3_g1_i1	TRINITY_DN66447_c3_g1
TRINITY_DN66447_c3_g1_i2	TRINITY_DN66447_c3_g1
TRINITY_DN66447_c6_g1_i3	TRINITY_DN66447_c6_g1
TRINITY_DN66447_c6_g2_i1	TRINITY_DN66447_c6_g2
TRINITY_DN66447_c7_g1_i1	TRINITY_DN66447_c7_g1
TRINITY_DN66447_c7_g1_i2	TRINITY_DN66447_c7_g1
TRINITY_DN66447_c7_g1_i3	TRINITY_DN66447_c7_g1
TRINITY_DN66447_c7_g1_i4	TRINITY_DN66447_c7_g1
TRINITY_DN66447_c8_g1_i1	TRINITY_DN66447_c8_g1
TRINITY_DN66495_c0_g1_i1	TRINITY_DN66495_c0_g1
TRINITY_DN66489_c2_g1_i1	TRINITY_DN66489_c2_g1
TRINITY_DN66489_c5_g1_i1	TRINITY_DN66489_c5_g1
TRINITY_DN66489_c5_g1_i2	TRINITY_DN66489_c5_g1
TRINITY_DN66489_c6_g1_i1	TRINITY_DN66489_c6_g1
TRINITY_DN66489_c6_g2_i1	TRINITY_DN66489_c6_g2
TRINITY_DN66489_c7_g1_i1	TRINITY_DN66489_c7_g1
TRINITY_DN66489_c7_g1_i2	TRINITY_DN66489_c7_g1
TRINITY_DN66489_c7_g1_i3	TRINITY_DN66489_c7_g1
TRINITY_DN66489_c7_g1_i4	TRINITY_DN66489_c7_g1
TRINITY_DN66489_c7_g1_i5	TRINITY_DN66489_c7_g1
TRINITY_DN66489_c7_g1_i6	TRINITY_DN66489_c7_g1
TRINITY_DN66489_c7_g1_i7	TRINITY_DN66489_c7_g1
TRINITY_DN66489_c7_g1_i8	TRINITY_DN66489_c7_g1
TRINITY_DN66489_c7_g1_i9	TRINITY_DN66489_c7_g1
TRINITY_DN66489_c8_g1_i1	TRINITY_DN66489_c8_g1
TRINITY_DN66489_c8_g1_i2	TRINITY_DN66489_c8_g1
TRINITY_DN66469_c0_g1_i1	TRINITY_DN66469_c0_g1
TRINITY_DN66469_c0_g1_i2	TRINITY_DN66469_c0_g1
TRINITY_DN66431_c0_g1_i1	TRINITY_DN66431_c0_g1
TRINITY_DN66431_c0_g1_i2	TRINITY_DN66431_c0_g1
TRINITY_DN66442_c0_g1_i1	TRINITY_DN66442_c0_g1
TRINITY_DN66442_c0_g2_i1	TRINITY_DN66442_c0_g2
TRINITY_DN66442_c1_g1_i2	TRINITY_DN66442_c1_g1
TRINITY_DN66442_c4_g1_i1	TRINITY_DN66442_c4_g1
TRINITY_DN66442_c7_g2_i1	TRINITY_DN66442_c7_g2
TRINITY_DN66442_c8_g1_i1	TRINITY_DN66442_c8_g1
TRINITY_DN66442_c10_g1_i2	TRINITY_DN66442_c10_g1
TRINITY_DN66442_c12_g1_i1	TRINITY_DN66442_c12_g1
TRINITY_DN66442_c12_g1_i2	TRINITY_DN66442_c12_g1
TRINITY_DN66442_c13_g1_i1	TRINITY_DN66442_c13_g1
TRINITY_DN66442_c13_g2_i1	TRINITY_DN66442_c13_g2
TRINITY_DN66442_c13_g2_i3	TRINITY_DN66442_c13_g2
TRINITY_DN66442_c13_g2_i4	TRINITY_DN66442_c13_g2
TRINITY_DN66442_c13_g2_i5	TRINITY_DN66442_c13_g2
TRINITY_DN66442_c14_g1_i1	TRINITY_DN66442_c14_g1
TRINITY_DN66464_c1_g1_i1	TRINITY_DN66464_c1_g1
TRINITY_DN66464_c2_g1_i1	TRINITY_DN66464_c2_g1
TRINITY_DN66464_c2_g1_i2	TRINITY_DN66464_c2_g1
TRINITY_DN66419_c3_g1_i1	TRINITY_DN66419_c3_g1
TRINITY_DN66419_c4_g2_i1	TRINITY_DN66419_c4_g2
TRINITY_DN66419_c5_g1_i1	TRINITY_DN66419_c5_g1
TRINITY_DN66446_c0_g1_i1	TRINITY_DN66446_c0_g1
TRINITY_DN66446_c4_g1_i1	TRINITY_DN66446_c4_g1
TRINITY_DN66446_c4_g1_i2	TRINITY_DN66446_c4_g1
TRINITY_DN66446_c5_g1_i1	TRINITY_DN66446_c5_g1
TRINITY_DN66446_c6_g1_i1	TRINITY_DN66446_c6_g1
TRINITY_DN66446_c6_g2_i1	TRINITY_DN66446_c6_g2
TRINITY_DN66446_c7_g1_i1	TRINITY_DN66446_c7_g1
TRINITY_DN66446_c8_g1_i1	TRINITY_DN66446_c8_g1
TRINITY_DN66446_c8_g2_i1	TRINITY_DN66446_c8_g2
TRINITY_DN66446_c9_g1_i1	TRINITY_DN66446_c9_g1
TRINITY_DN66446_c9_g1_i2	TRINITY_DN66446_c9_g1
TRINITY_DN66446_c9_g1_i3	TRINITY_DN66446_c9_g1
TRINITY_DN66446_c9_g2_i1	TRINITY_DN66446_c9_g2
TRINITY_DN66446_c9_g3_i1	TRINITY_DN66446_c9_g3
TRINITY_DN66446_c10_g1_i1	TRINITY_DN66446_c10_g1
TRINITY_DN66446_c10_g2_i1	TRINITY_DN66446_c10_g2
TRINITY_DN66446_c10_g3_i1	TRINITY_DN66446_c10_g3
TRINITY_DN66446_c13_g1_i1	TRINITY_DN66446_c13_g1
TRINITY_DN66467_c0_g1_i1	TRINITY_DN66467_c0_g1
TRINITY_DN66467_c1_g1_i1	TRINITY_DN66467_c1_g1
TRINITY_DN66467_c3_g1_i1	TRINITY_DN66467_c3_g1
TRINITY_DN66467_c4_g1_i1	TRINITY_DN66467_c4_g1
TRINITY_DN66467_c4_g2_i1	TRINITY_DN66467_c4_g2
TRINITY_DN66467_c4_g2_i2	TRINITY_DN66467_c4_g2
TRINITY_DN66467_c10_g1_i1	TRINITY_DN66467_c10_g1
TRINITY_DN66467_c10_g1_i2	TRINITY_DN66467_c10_g1
TRINITY_DN66467_c10_g2_i1	TRINITY_DN66467_c10_g2
TRINITY_DN66467_c11_g2_i1	TRINITY_DN66467_c11_g2
TRINITY_DN66467_c12_g1_i1	TRINITY_DN66467_c12_g1
TRINITY_DN66467_c12_g1_i2	TRINITY_DN66467_c12_g1
TRINITY_DN66467_c12_g1_i3	TRINITY_DN66467_c12_g1
TRINITY_DN66467_c12_g2_i1	TRINITY_DN66467_c12_g2
TRINITY_DN66467_c14_g1_i1	TRINITY_DN66467_c14_g1
TRINITY_DN66467_c14_g1_i2	TRINITY_DN66467_c14_g1
TRINITY_DN66467_c14_g1_i3	TRINITY_DN66467_c14_g1
TRINITY_DN66467_c14_g1_i4	TRINITY_DN66467_c14_g1
TRINITY_DN66467_c14_g1_i5	TRINITY_DN66467_c14_g1
TRINITY_DN66467_c14_g1_i6	TRINITY_DN66467_c14_g1
TRINITY_DN66467_c14_g1_i7	TRINITY_DN66467_c14_g1
TRINITY_DN66467_c14_g2_i1	TRINITY_DN66467_c14_g2
TRINITY_DN66467_c19_g1_i1	TRINITY_DN66467_c19_g1
TRINITY_DN66467_c20_g1_i1	TRINITY_DN66467_c20_g1
TRINITY_DN66421_c1_g1_i1	TRINITY_DN66421_c1_g1
TRINITY_DN66421_c2_g1_i1	TRINITY_DN66421_c2_g1
TRINITY_DN66421_c3_g1_i1	TRINITY_DN66421_c3_g1
TRINITY_DN66421_c6_g2_i1	TRINITY_DN66421_c6_g2
TRINITY_DN66421_c6_g2_i2	TRINITY_DN66421_c6_g2
TRINITY_DN66421_c6_g2_i3	TRINITY_DN66421_c6_g2
TRINITY_DN66421_c6_g2_i4	TRINITY_DN66421_c6_g2
TRINITY_DN66421_c7_g1_i1	TRINITY_DN66421_c7_g1
TRINITY_DN66421_c7_g1_i2	TRINITY_DN66421_c7_g1
TRINITY_DN66421_c8_g1_i1	TRINITY_DN66421_c8_g1
TRINITY_DN66421_c8_g1_i2	TRINITY_DN66421_c8_g1
TRINITY_DN66421_c9_g1_i1	TRINITY_DN66421_c9_g1
TRINITY_DN66421_c12_g1_i1	TRINITY_DN66421_c12_g1
TRINITY_DN66425_c1_g1_i1	TRINITY_DN66425_c1_g1
TRINITY_DN66425_c1_g1_i2	TRINITY_DN66425_c1_g1
TRINITY_DN66425_c1_g1_i4	TRINITY_DN66425_c1_g1
TRINITY_DN66425_c1_g1_i5	TRINITY_DN66425_c1_g1
TRINITY_DN66435_c1_g1_i1	TRINITY_DN66435_c1_g1
TRINITY_DN66435_c1_g1_i3	TRINITY_DN66435_c1_g1
TRINITY_DN66435_c1_g1_i4	TRINITY_DN66435_c1_g1
TRINITY_DN66480_c1_g1_i1	TRINITY_DN66480_c1_g1
TRINITY_DN66480_c1_g2_i1	TRINITY_DN66480_c1_g2
TRINITY_DN66480_c4_g1_i1	TRINITY_DN66480_c4_g1
TRINITY_DN66480_c4_g2_i1	TRINITY_DN66480_c4_g2
TRINITY_DN66480_c5_g1_i1	TRINITY_DN66480_c5_g1
TRINITY_DN66480_c6_g2_i1	TRINITY_DN66480_c6_g2
TRINITY_DN66480_c7_g2_i1	TRINITY_DN66480_c7_g2
TRINITY_DN66480_c7_g2_i2	TRINITY_DN66480_c7_g2
TRINITY_DN66480_c7_g3_i1	TRINITY_DN66480_c7_g3
TRINITY_DN66480_c7_g4_i1	TRINITY_DN66480_c7_g4
TRINITY_DN66475_c2_g1_i1	TRINITY_DN66475_c2_g1
TRINITY_DN66475_c2_g1_i2	TRINITY_DN66475_c2_g1
TRINITY_DN66475_c3_g2_i1	TRINITY_DN66475_c3_g2
TRINITY_DN66475_c3_g2_i2	TRINITY_DN66475_c3_g2
TRINITY_DN66475_c3_g4_i2	TRINITY_DN66475_c3_g4
TRINITY_DN66475_c3_g6_i1	TRINITY_DN66475_c3_g6
TRINITY_DN66475_c3_g4_i4	TRINITY_DN66475_c3_g4
TRINITY_DN66405_c3_g2_i1	TRINITY_DN66405_c3_g2
TRINITY_DN66405_c3_g2_i2	TRINITY_DN66405_c3_g2
TRINITY_DN66405_c3_g2_i3	TRINITY_DN66405_c3_g2
TRINITY_DN66405_c3_g2_i4	TRINITY_DN66405_c3_g2
TRINITY_DN66405_c3_g2_i5	TRINITY_DN66405_c3_g2
TRINITY_DN66405_c4_g1_i1	TRINITY_DN66405_c4_g1
TRINITY_DN66405_c5_g1_i1	TRINITY_DN66405_c5_g1
TRINITY_DN66405_c5_g1_i2	TRINITY_DN66405_c5_g1
TRINITY_DN66405_c5_g1_i3	TRINITY_DN66405_c5_g1
TRINITY_DN66405_c6_g1_i1	TRINITY_DN66405_c6_g1
TRINITY_DN66405_c6_g1_i2	TRINITY_DN66405_c6_g1
TRINITY_DN66486_c1_g1_i1	TRINITY_DN66486_c1_g1
TRINITY_DN66486_c1_g2_i1	TRINITY_DN66486_c1_g2
TRINITY_DN66486_c1_g3_i1	TRINITY_DN66486_c1_g3
TRINITY_DN66486_c2_g1_i1	TRINITY_DN66486_c2_g1
TRINITY_DN66486_c2_g1_i2	TRINITY_DN66486_c2_g1
TRINITY_DN66486_c2_g3_i1	TRINITY_DN66486_c2_g3
TRINITY_DN66486_c2_g3_i2	TRINITY_DN66486_c2_g3
TRINITY_DN66494_c3_g1_i1	TRINITY_DN66494_c3_g1
TRINITY_DN66494_c4_g1_i1	TRINITY_DN66494_c4_g1
TRINITY_DN66494_c4_g1_i2	TRINITY_DN66494_c4_g1
TRINITY_DN66494_c4_g1_i3	TRINITY_DN66494_c4_g1
TRINITY_DN66494_c4_g1_i4	TRINITY_DN66494_c4_g1
TRINITY_DN66494_c4_g1_i5	TRINITY_DN66494_c4_g1
TRINITY_DN66494_c4_g1_i6	TRINITY_DN66494_c4_g1
TRINITY_DN66494_c5_g1_i1	TRINITY_DN66494_c5_g1
TRINITY_DN66494_c5_g1_i2	TRINITY_DN66494_c5_g1
TRINITY_DN66494_c5_g1_i3	TRINITY_DN66494_c5_g1
TRINITY_DN66494_c5_g1_i4	TRINITY_DN66494_c5_g1
TRINITY_DN66494_c7_g1_i1	TRINITY_DN66494_c7_g1
TRINITY_DN66494_c7_g2_i1	TRINITY_DN66494_c7_g2
TRINITY_DN66494_c7_g2_i2	TRINITY_DN66494_c7_g2
TRINITY_DN66494_c7_g1_i3	TRINITY_DN66494_c7_g1
TRINITY_DN66494_c7_g1_i4	TRINITY_DN66494_c7_g1
TRINITY_DN66494_c7_g2_i4	TRINITY_DN66494_c7_g2
TRINITY_DN66494_c8_g2_i1	TRINITY_DN66494_c8_g2
TRINITY_DN66494_c9_g1_i1	TRINITY_DN66494_c9_g1
TRINITY_DN66443_c1_g1_i1	TRINITY_DN66443_c1_g1
TRINITY_DN66443_c1_g1_i2	TRINITY_DN66443_c1_g1
TRINITY_DN66443_c1_g1_i3	TRINITY_DN66443_c1_g1
TRINITY_DN66443_c1_g1_i4	TRINITY_DN66443_c1_g1
TRINITY_DN66443_c1_g1_i5	TRINITY_DN66443_c1_g1
TRINITY_DN66443_c1_g1_i6	TRINITY_DN66443_c1_g1
TRINITY_DN66443_c4_g1_i1	TRINITY_DN66443_c4_g1
TRINITY_DN66443_c4_g2_i2	TRINITY_DN66443_c4_g2
TRINITY_DN66443_c4_g1_i3	TRINITY_DN66443_c4_g1
TRINITY_DN66443_c4_g2_i3	TRINITY_DN66443_c4_g2
TRINITY_DN66416_c1_g1_i1	TRINITY_DN66416_c1_g1
TRINITY_DN66491_c0_g1_i1	TRINITY_DN66491_c0_g1
TRINITY_DN66418_c1_g1_i1	TRINITY_DN66418_c1_g1
TRINITY_DN66418_c1_g1_i2	TRINITY_DN66418_c1_g1
TRINITY_DN66418_c1_g1_i3	TRINITY_DN66418_c1_g1
TRINITY_DN66418_c1_g2_i1	TRINITY_DN66418_c1_g2
TRINITY_DN66418_c1_g2_i2	TRINITY_DN66418_c1_g2
TRINITY_DN66418_c1_g2_i3	TRINITY_DN66418_c1_g2
TRINITY_DN66418_c1_g2_i4	TRINITY_DN66418_c1_g2
TRINITY_DN66427_c2_g1_i1	TRINITY_DN66427_c2_g1
TRINITY_DN66488_c5_g1_i1	TRINITY_DN66488_c5_g1
TRINITY_DN66488_c8_g1_i1	TRINITY_DN66488_c8_g1
TRINITY_DN66488_c9_g1_i1	TRINITY_DN66488_c9_g1
TRINITY_DN66488_c9_g1_i3	TRINITY_DN66488_c9_g1
TRINITY_DN66488_c9_g1_i4	TRINITY_DN66488_c9_g1
TRINITY_DN66488_c9_g1_i5	TRINITY_DN66488_c9_g1
TRINITY_DN66488_c9_g1_i6	TRINITY_DN66488_c9_g1
TRINITY_DN66488_c9_g1_i10	TRINITY_DN66488_c9_g1
TRINITY_DN66488_c9_g2_i1	TRINITY_DN66488_c9_g2
TRINITY_DN66488_c9_g2_i2	TRINITY_DN66488_c9_g2
TRINITY_DN66413_c2_g1_i1	TRINITY_DN66413_c2_g1
TRINITY_DN66413_c2_g1_i2	TRINITY_DN66413_c2_g1
TRINITY_DN66413_c2_g1_i3	TRINITY_DN66413_c2_g1
TRINITY_DN66413_c2_g1_i4	TRINITY_DN66413_c2_g1
TRINITY_DN66439_c7_g1_i1	TRINITY_DN66439_c7_g1
TRINITY_DN66439_c7_g1_i2	TRINITY_DN66439_c7_g1
TRINITY_DN66439_c7_g1_i3	TRINITY_DN66439_c7_g1
TRINITY_DN66439_c7_g1_i4	TRINITY_DN66439_c7_g1
TRINITY_DN66439_c7_g1_i5	TRINITY_DN66439_c7_g1
TRINITY_DN66439_c7_g1_i6	TRINITY_DN66439_c7_g1
TRINITY_DN66439_c8_g1_i1	TRINITY_DN66439_c8_g1
TRINITY_DN66439_c8_g1_i2	TRINITY_DN66439_c8_g1
TRINITY_DN66439_c9_g1_i2	TRINITY_DN66439_c9_g1
TRINITY_DN92823_c0_g1_i1	TRINITY_DN92823_c0_g1
TRINITY_DN92886_c0_g1_i1	TRINITY_DN92886_c0_g1
TRINITY_DN50155_c0_g1_i1	TRINITY_DN50155_c0_g1
TRINITY_DN50155_c0_g2_i1	TRINITY_DN50155_c0_g2
TRINITY_DN50160_c0_g1_i1	TRINITY_DN50160_c0_g1
TRINITY_DN50160_c1_g1_i1	TRINITY_DN50160_c1_g1
TRINITY_DN50160_c2_g1_i1	TRINITY_DN50160_c2_g1
TRINITY_DN50119_c0_g1_i1	TRINITY_DN50119_c0_g1
TRINITY_DN50150_c0_g1_i1	TRINITY_DN50150_c0_g1
TRINITY_DN50196_c0_g1_i1	TRINITY_DN50196_c0_g1
TRINITY_DN50102_c0_g1_i1	TRINITY_DN50102_c0_g1
TRINITY_DN50154_c0_g1_i1	TRINITY_DN50154_c0_g1
TRINITY_DN50154_c2_g1_i1	TRINITY_DN50154_c2_g1
TRINITY_DN50151_c1_g1_i1	TRINITY_DN50151_c1_g1
TRINITY_DN50128_c0_g1_i1	TRINITY_DN50128_c0_g1
TRINITY_DN50128_c1_g1_i1	TRINITY_DN50128_c1_g1
TRINITY_DN50128_c2_g1_i1	TRINITY_DN50128_c2_g1
TRINITY_DN50107_c0_g1_i1	TRINITY_DN50107_c0_g1
TRINITY_DN50106_c0_g1_i1	TRINITY_DN50106_c0_g1
TRINITY_DN50106_c1_g1_i1	TRINITY_DN50106_c1_g1
TRINITY_DN50170_c0_g1_i1	TRINITY_DN50170_c0_g1
TRINITY_DN50170_c0_g2_i1	TRINITY_DN50170_c0_g2
TRINITY_DN50153_c0_g1_i1	TRINITY_DN50153_c0_g1
TRINITY_DN15840_c0_g1_i1	TRINITY_DN15840_c0_g1
TRINITY_DN66571_c0_g1_i1	TRINITY_DN66571_c0_g1
TRINITY_DN66571_c0_g1_i2	TRINITY_DN66571_c0_g1
TRINITY_DN66571_c1_g1_i1	TRINITY_DN66571_c1_g1
TRINITY_DN66571_c2_g1_i1	TRINITY_DN66571_c2_g1
TRINITY_DN66571_c2_g1_i2	TRINITY_DN66571_c2_g1
TRINITY_DN66538_c3_g1_i1	TRINITY_DN66538_c3_g1
TRINITY_DN66549_c4_g1_i1	TRINITY_DN66549_c4_g1
TRINITY_DN66549_c5_g1_i1	TRINITY_DN66549_c5_g1
TRINITY_DN66549_c5_g1_i2	TRINITY_DN66549_c5_g1
TRINITY_DN66549_c5_g1_i3	TRINITY_DN66549_c5_g1
TRINITY_DN66549_c5_g1_i4	TRINITY_DN66549_c5_g1
TRINITY_DN66549_c5_g1_i5	TRINITY_DN66549_c5_g1
TRINITY_DN66549_c8_g1_i1	TRINITY_DN66549_c8_g1
TRINITY_DN66556_c3_g1_i1	TRINITY_DN66556_c3_g1
TRINITY_DN66556_c3_g1_i2	TRINITY_DN66556_c3_g1
TRINITY_DN66556_c3_g1_i3	TRINITY_DN66556_c3_g1
TRINITY_DN66556_c3_g1_i4	TRINITY_DN66556_c3_g1
TRINITY_DN66558_c1_g1_i1	TRINITY_DN66558_c1_g1
TRINITY_DN66558_c2_g1_i1	TRINITY_DN66558_c2_g1
TRINITY_DN66558_c2_g1_i2	TRINITY_DN66558_c2_g1
TRINITY_DN66558_c2_g1_i3	TRINITY_DN66558_c2_g1
TRINITY_DN66558_c2_g1_i4	TRINITY_DN66558_c2_g1
TRINITY_DN66558_c2_g1_i5	TRINITY_DN66558_c2_g1
TRINITY_DN66558_c2_g1_i6	TRINITY_DN66558_c2_g1
TRINITY_DN66558_c2_g1_i7	TRINITY_DN66558_c2_g1
TRINITY_DN66558_c2_g1_i8	TRINITY_DN66558_c2_g1
TRINITY_DN66519_c2_g1_i1	TRINITY_DN66519_c2_g1
TRINITY_DN66519_c5_g1_i1	TRINITY_DN66519_c5_g1
TRINITY_DN66519_c5_g1_i2	TRINITY_DN66519_c5_g1
TRINITY_DN66519_c8_g2_i1	TRINITY_DN66519_c8_g2
TRINITY_DN66519_c8_g2_i2	TRINITY_DN66519_c8_g2
TRINITY_DN66577_c0_g1_i1	TRINITY_DN66577_c0_g1
TRINITY_DN66577_c0_g1_i2	TRINITY_DN66577_c0_g1
TRINITY_DN66598_c0_g1_i1	TRINITY_DN66598_c0_g1
TRINITY_DN66598_c2_g1_i1	TRINITY_DN66598_c2_g1
TRINITY_DN66598_c2_g2_i1	TRINITY_DN66598_c2_g2
TRINITY_DN66598_c2_g3_i1	TRINITY_DN66598_c2_g3
TRINITY_DN66598_c2_g3_i2	TRINITY_DN66598_c2_g3
TRINITY_DN66598_c2_g3_i3	TRINITY_DN66598_c2_g3
TRINITY_DN66598_c2_g3_i5	TRINITY_DN66598_c2_g3
TRINITY_DN66598_c2_g3_i6	TRINITY_DN66598_c2_g3
TRINITY_DN66598_c2_g3_i8	TRINITY_DN66598_c2_g3
TRINITY_DN66598_c2_g3_i9	TRINITY_DN66598_c2_g3
TRINITY_DN66598_c2_g3_i10	TRINITY_DN66598_c2_g3
TRINITY_DN66584_c1_g1_i1	TRINITY_DN66584_c1_g1
TRINITY_DN66584_c1_g2_i1	TRINITY_DN66584_c1_g2
TRINITY_DN66584_c2_g1_i3	TRINITY_DN66584_c2_g1
TRINITY_DN66584_c2_g1_i4	TRINITY_DN66584_c2_g1
TRINITY_DN66584_c3_g1_i1	TRINITY_DN66584_c3_g1
